Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
TIKA;ASF;Apache Tika Committee;library;TIKA-683;Major;Closed;nick;mikemccand;parser;parser:1 issues:1 non:1 european:1 characters:1;user:2 non:2 european:2 reported:1 west:1 languages:1 support:1 http:1 mail:1 archives:1 apache:1 il:1 parser:1 seems:1 doubling:1 characters:1;test:23 patch:14 also:12 parser:12 file:10 control:10 character:9 case:9 issue:9 text:9 one:8 new:8 added:7 word:7 see:7 chars:7 cases:7 simple:7 characters:6 doubling:6 skip:6 know:6 thanks:6 sax:6 add:5 use:5 look:5 code:5 files:5 like:5 mike:5 think:5 elements:5 unit:4 get:4 font:4 current:4 looks:4 need:4 noticed:4 last:4 attached:4 commit:4 fix:4 correctly:4 already:4 classes:4 maybe:4 parsers:4 class:4 events:4 http:3 apache:3 keep:3 escape:3 sample:3 take:3 xx:3 correct:3 account:3 done:3 little:3 n:3 output:3 java:3 cell:3 end:3 wrong:3 handled:3 non:3 help:3 check:3 committed:3 actually:3 right:3 testing:3 table:3 harmony:3 good:3 go:3 structure:3 words:3 doc:3 tests:3 extra:3 makes:3 mis:3 matched:3 asserts:3 separate:3 images:2 removed:2 contains:2 rather:2 sequences:2 extract:2 expected:2 able:2 small:2 problem:2 along:2 possibly:2 bytes:2 checked:2 specific:2 escapes:2 fine:2 likely:2 changes:2 note:2 name:2 european:2 generator:2 better:2 must:2 ie:2 seeing:2 space:2 count:2 data:2 things:2 really:2 worried:2 somehow:2 values:2 seem:2 handle:2 opening:2 header:2 nervous:2 robert:2 created:2 least:2 passes:2 update:2 first:2 expert:2 christian:2 yet:2 seems:2 working:2 went:2 skipping:2 well:2 used:2 handles:2 default:2 trying:2 figure:2 behavior:2 improve:2 licensing:2 restrictions:2 mainly:2 available:2 enough:2 tag:2 either:2 poach:2 today:2 parsing:2 document:2 care:2 generate:2 ideally:2 though:2 adjacent:2 including:2 using:2 shallow:2 en:2 still:2 paragraph:2 said:2 old:2 inside:2 tags:2 checks:2 directly:2 valid:2 assert:2 start:2 balanced:2 open:2 based:1 mail:1 archives:1 user:1 il:1 size:1 sane:1 raw:1 japanese:1 unknown:1 encoding:1 large:1 saved:1 tested:1 exactly:1 occurs:1 shows:1 suitable:1 similar:1 method:1 managed:1 original:1 slim:1 smallest:1 latest:1 doubled:1 defined:1 two:1 byte:1 specify:1 taken:1 parses:1 caused:1 thus:1 show:1 versions:1 try:1 accurate:1 occur:1 depends:1 chooses:1 encode:1 reduced:1 please:1 forgive:1 confusions:1 stack:1 record:1 encountered:1 depth:1 similarly:1 track:1 followed:1 trailing:1 parse:1 emitting:1 remove:1 following:1 sure:1 replace:1 depending:1 mean:1 incorrectly:1 number:1 changing:1 safer:1 group:1 pending:1 reset:1 wonder:1 additional:1 groups:1 creating:1 surround:1 costly:1 causes:1 ram:1 slower:1 possible:1 net:1 html:1 bunch:1 numbers:1 mac:1 pc:1 curious:1 format:1 properly:1 muir:1 basic:1 indeed:1 gothic:1 particular:1 turns:1 apparently:1 point:1 guys:1 resolves:1 wanted:1 free:1 cycles:1 means:1 willing:1 let:1 experts:1 tell:1 works:1 mine:1 fails:1 showing:1 codes:1 away:1 another:1 aspect:1 happily:1 passing:1 great:1 ahead:1 super:1 looking:1 issues:1 yes:1 basically:1 reader:1 far:1 flaws:1 filtering:1 example:1 binary:1 appears:1 except:1 uses:1 translation:1 taking:1 best:1 solution:1 related:1 ones:1 avoid:1 temporary:1 performance:1 may:1 modifying:1 project:1 initial:1 licensed:1 tried:1 ooh:1 sounds:1 interesting:1 hooks:1 subclass:1 intercept:1 hex:1 poaching:1 c:1 port:1 parts:1 way:1 make:1 spec:1 relatively:1 needs:1 heavy:1 formatting:1 decoded:1 work:1 robust:1 bugs:1 errors:1 coverage:1 nice:1 find:1 randomly:1 biggish:1 collection:1 allow:1 expect:1 inserted:1 returned:1 insert:1 cells:1 pretty:1 print:1 plus:1 split:1 bold:1 runs:1 fixed:1 sorry:1 meant:1 approach:1 making:1 relevant:1 post:1 sort:1 cut:1 interpret:1 determine:1 rendered:1 built:1 specification:1 www:1 download:1 details:1 id:1 rough:1 many:1 close:1 pass:1 custom:1 allowed:1 tokens:1 later:1 real:1 job:1 extracting:1 single:1 give:1 tables:1 lists:1 finds:1 missed:1 footnotes:1 hyperlink:1 footer:1 picture:1 generally:1 sometimes:1 breaks:1 inserting:1 finally:1 fixes:1 thing:1 b:1 styles:1 spookily:1 nothing:1 failed:1 validation:1 handling:1 validate:1 element:1 names:1 closing:1 outputs:1 reported:1 crazy:1 reason:1 general:1 seldom:1 documents:1 report:1 found:1 validating:1 theoretically:1 speed:1 reasons:1 enforce:1 piping:1 whole:1 stuff:1 schema:1 exists:1 eager:1 us:1 drop:1 swing:1 dependency:1 sanitization:1 might:1 place:1 nested:1 producing:1 ps:1 static:1 inner:1 package:1 private:1 want:1 expose:1 downstream:1 clients:1 idea:1 move:1 mull:1 ready:1 factored:1 source:1 optional:1 loading:1 previously:1 copied:1 cleaned:1 confusing:1 interleaved:1 buffering:1 helped:1 however:1 trip:1 produce:1 dig:1 commented:1 pursue:1 follow:1 opened:1;2011-07-15T14:22:34.000+0000;2011-09-15T16:43:04.000+0000;;0.9;0.10;26;2011-07-15T15:35:53.184+0000;2011-09-15T17:02:00.935+0000;0;9;2011-07-15T15:35:53.139+0000;2011-09-12T17:40:35.749+0000;5;2011-08-07T11:48:46.604+0000;2011-09-12T17:40:35.749+0000;;
TIKA;ASF;Apache Tika Committee;library;TIKA-692;Minor;Closed;mikemccand;jukkaz;parser;x:1 h:1 word:1 doc:1 sometimes:1 adds:1 b:1 tag:1;b:12 p:5 text:4 word:3 space:3 like:2 f:2 r:2 extra:2 insert:2 might:2 note:1 thread:1 issue:1 extraction:1 aug:1 parsing:1 doc:1 contiguous:1 due:1 differences:1 user:1 different:1 parts:1 x:1 h:1 sometimes:1 generate:1 output:1 times:1 adjacent:1 bold:1 sections:1 second:1 example:1 causes:1 browsers:1 tried:1 safari:1 chrome:1 incorrectly:1 rending:1 extracting:1 breaking:1 technically:1 correct:1 ok:1 ie:1 white:1 rules:1 allow:1 non:1 significant:1 within:1 ignored:1 think:1 still:1 fix:1;output:20 word:17 think:11 parsers:11 text:10 quote:10 patch:9 readable:9 extra:8 like:8 head:8 b:7 pretty:7 attached:6 also:6 indenting:6 ad:6 add:6 section:6 ok:5 tag:5 see:5 already:5 added:5 option:5 content:5 reasonably:5 within:5 well:5 plus:4 indent:4 general:4 human:4 body:4 many:4 automatic:4 class:4 generally:4 markup:4 things:4 quite:4 print:4 tests:3 issue:3 work:3 character:3 ie:3 adjacent:3 runs:3 new:3 parser:3 maybe:3 printing:3 useful:3 debugging:3 options:3 style:3 thing:3 metadata:3 mean:3 non:3 embed:3 p:3 injecting:3 still:3 thus:3 fixed:3 document:3 plain:3 reflect:3 structure:3 wrapping:3 user:3 though:3 docs:2 adding:2 found:2 open:2 sure:2 around:2 closing:2 basically:2 pass:2 inserted:2 x:2 html:2 cli:2 trying:2 solution:2 way:2 another:2 browser:2 use:2 wait:2 jar:2 contain:2 simply:2 easily:2 readability:2 turn:2 big:2 emitted:2 designed:2 gets:2 badly:2 mixed:2 contained:2 modifies:2 make:2 seem:2 little:2 possible:2 committed:2 michael:2 documents:2 yes:2 idea:2 behind:2 even:2 semantic:2 input:2 lines:2 paragraphs:2 tabs:2 table:2 cells:2 nice:2 side:2 effect:2 usually:2 becomes:2 bit:2 logic:2 inside:2 shared:2 extend:2 downsides:2 definition:2 ignored:2 automated:2 processing:2 tools:2 makes:2 thanks:2 original:2 never:2 used:2 name:2 consistency:2 port:2 actually:2 binary:1 cases:1 showing:1 problem:1 small:1 source:1 transform:1 handler:1 pulled:1 inserting:1 apparently:1 close:1 immediately:1 able:1 next:1 run:1 required:1 due:1 nesting:1 coalesces:1 two:1 single:1 change:1 longer:1 space:1 viewing:1 browsers:1 disable:1 property:1 using:1 fine:1 assume:1 enable:1 reason:1 indeed:1 coming:1 produces:1 disables:1 indentation:1 better:1 classes:1 correct:1 produce:1 pangaea:1 point:1 one:1 f:1 empty:1 elements:1 vs:1 br:1 turning:1 great:1 really:1 seems:1 good:1 leave:1 default:1 cl:1 users:1 warning:1 noting:1 resulting:1 buggy:1 rendered:1 properly:1 breaking:1 words:1 tested:1 random:1 rely:1 expect:1 require:1 actual:1 chunks:1 formatted:1 tags:1 opposite:1 relatively:1 large:1 amounts:1 manipulation:1 important:1 tool:1 hope:1 find:1 patches:1 resolving:1 normalization:1 mechanism:1 help:1 clean:1 complicated:1 disabled:1 prevent:1 similar:1 issues:1 popping:1 formats:1 types:1 sense:1 explanation:1 love:1 filter:1 fact:1 thread:1 lead:1 opening:1 believe:1 bothered:1 filtered:1 doc:1 renders:1 somehow:1 figure:1 likely:1 complex:1 render:1 time:1 nervous:1 introduces:1 changes:1 strive:1 pure:1 plumbing:1 agree:1 considered:1 part:1 creating:1 extracted:1 separately:1 optionally:1 back:1 applying:1 h:1 defaulting:1 wants:1 quickly:1 derived:1 happy:1 cons:1 sounds:1 right:1 process:1 checked:1 listed:1 usage:1 line:1 remove:1 set:1 including:1 last:1 noticed:1 split:1 bold:1 files:1 testing:1 reopening:1 addition:1 fixing:1 coalesce:1 char:1 revision:1 guess:1 resolve:1;2011-08-20T15:37:33.000+0000;2011-09-17T09:23:19.000+0000;;;0.10;18;2011-08-20T15:51:17.353+0000;2011-09-17T12:12:40.278+0000;0;10;2011-08-20T15:51:17.247+0000;2011-08-24T10:40:23.133+0000;6;2011-08-20T15:51:17.247+0000;2011-08-24T10:40:23.114+0000;;
TIKA;ASF;Apache Tika Committee;library;TIKA-693;Minor;Closed;maxim.valyanskiy;maxim.valyanskiy;parser;incorrect:1 mime:1 type:1;mime:2 current:1 parser:1 set:1 type:1 application:1 presentation:1 formats:1 types:1;committed:1 revision:1;2011-08-22T11:39:04.000+0000;2011-08-22T11:43:35.000+0000;;;0.10;1;2011-08-22T11:43:35.971+0000;2011-08-22T11:43:35.971+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-695;Minor;Resolved;ejouvin;;parser;custom:1 properties:1;property:19 value:10 properties:8 metadata:6 custom:5 null:5 office:2 method:2 quote:2 add:2 read:2 integer:2 parser:1 get:1 class:1 extract:1 core:1 extended:1 retrieve:1 added:1 like:1 extractor:1 document:1 complete:1 private:1 void:1 schemas:1 string:1 parse:1 number:1 excel:1 example:1 ask:1 type:1 nothing:1 continue:1 prefix:1 done:1 old:1 format:1;custom:7 files:6 properties:6 unit:3 based:3 issue:2 create:2 sample:2 test:2 added:2 property:2 vectors:2 arrays:2 byte:2 able:2 post:1 solution:1 see:1 https:1 issues:1 apache:1 browse:1 possible:1 containing:1 use:1 part:1 add:1 functionality:1 posted:1 project:1 put:1 package:1 made:1 two:1 things:1 parse:1 office:1 metadata:1 take:1 care:1 content:1 extract:1 thanks:1 support:1 common:1 types:1 poi:1 tests:1 correctly:1 extracted:1 parts:1 left:1 supported:1 multiple:1 values:1 blogs:1 streams:1 think:1 likely:1 much:1 ones:1 possibly:1 worth:1 adding:1 later:1 please:1 open:1 new:1 enhancement:1;2011-08-23T07:27:36.000+0000;2012-01-12T15:00:51.000+0000;;1.0 0.10;1.1;4;2012-01-04T19:24:41.057+0000;2012-01-12T15:00:43.206+0000;0;0;;;0;;;;Reference:TIKA-694
TIKA;ASF;Apache Tika Committee;library;TIKA-697;Trivial;Resolved;pns;;;reports:1 content:1 type:1 ar:1 archives:1 text:1 plain:1;ar:2 detect:1 method:1 returns:1 text:1 plain:1 archives:1 created:1 linux:1 create:1 archive:1 option:1 nautilus:1 available:1 right:1 clicking:1 file:1 apache:1 commons:1 compress:1 code:1 looks:1 first:1 bytes:1 stream:1 correctly:1 identifies:1 type:1;ar:7 mime:7 magic:6 type:6 pattern:5 archive:5 added:4 unix:4 glob:4 also:4 think:3 http:3 detect:3 signature:3 one:3 files:3 deb:3 add:3 file:3 test:2 n:2 types:2 see:2 en:2 bytes:2 needs:2 code:2 method:2 media:2 class:2 apache:2 following:2 new:2 extension:2 alternate:2 couple:1 documents:1 want:1 look:1 arch:1 e:1 detection:1 simple:1 indeed:1 done:1 either:1 checking:1 changed:1 least:1 returns:1 first:1 probably:1 custom:1 apparently:1 registered:1 www:1 assignments:1 index:1 html:1 assuming:1 existence:1 statement:1 like:1 quick:1 implementation:1 proposed:1 changes:1 essentially:1 additions:1 constant:1 variables:1 control:1 block:1 tested:1 numerous:1 combinations:1 works:1 expected:1 enough:1 instead:1 modifying:1 application:1 x:1 priority:1 match:1 value:1 string:1 offset:1 patch:1 adds:1 updated:1 accordingly:1 even:1 better:1 maybe:1 need:1 problem:1 really:1 never:1 saw:1 thanks:1 tweaked:1 existing:1 correctly:1 format:1 previous:1 start:1 lacked:1 based:1 working:1 ideally:1 small:1 suite:1;2011-08-23T18:16:04.000+0000;2011-11-27T22:59:21.000+0000;;;1.1;7;2011-08-24T10:16:48.607+0000;2011-11-27T22:59:10.409+0000;0;1;2011-11-07T10:19:08.377+0000;2011-11-07T10:19:08.377+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-698;Major;Closed;pqueixalos;jukkaz;parser;invalid:1 surrogate:1 detected:1 parsing:1;java:18 apache:17 sax:10 parser:5 parse:5 parsing:2 file:2 sun:2 internal:2 exception:1 ms:1 http:1 free:1 fr:1 io:1 non:1 element:1 works:1 fine:1;space:3 thanks:2 think:2 replace:2 invalid:2 chars:2 standard:2 replacement:2 character:2 u:2 ok:2 reporting:1 fixed:1 revision:1 way:1 know:1 went:1 wrong:1 ie:1 replacing:1 first:1 glance:1 things:1 seem:1 masks:1 problem:1 sounds:1 like:1 good:1 idea:1;2011-08-26T08:01:47.000+0000;2011-09-02T17:45:39.000+0000;;0.9 0.1-incubating;0.10;4;2011-09-02T17:45:39.177+0000;2011-09-05T16:06:45.111+0000;0;1;2011-08-26T08:02:38.551+0000;2011-08-26T08:02:38.551+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-701;Major;Closed;jukkaz;jukkaz;;fix:1 problems:1;discussed:1 still:1 design:1 issues:1 class:1 introduced:1 solved:1 time:1;stream:9 resources:4 given:4 already:4 associated:3 properly:3 tis:3 close:3 logic:3 higher:3 call:3 instance:3 released:3 fixed:2 added:2 closed:2 longer:2 closes:2 get:2 incoming:2 return:2 returned:2 caller:2 idea:2 behind:2 someone:2 chain:2 responsible:2 closing:2 case:2 simply:2 fix:2 series:1 recent:1 commits:1 summarize:1 generic:1 class:1 tracking:1 also:1 lot:1 cases:1 streams:1 needed:1 changes:1 look:1 great:1 like:1 full:1 file:1 read:1 mark:1 set:1 old:1 later:1 noticed:1 one:1 thing:1 sure:1 problem:1 looks:1 spooky:1 optionally:1 take:1 inside:1 method:1 worry:1 differs:1 assert:1 sometimes:1 differ:1 least:1 couple:1 tests:1 tripped:1 cause:1 problems:1 ie:1 tracked:1 provided:1 expect:1 thus:1 releasing:1 ignore:1 dispose:1 release:1 original:1 creator:1 eventually:1 important:1 soon:1 going:1 chance:1 getting:1 ok:1 fine:1 folded:1 good:1;2011-08-31T13:02:17.000+0000;2011-09-01T15:31:00.000+0000;;0.9;0.10;5;2011-09-01T15:31:00.358+0000;2011-09-02T09:14:10.537+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-702;Major;Closed;mikemccand;jukkaz;;java:2 compile:1;java:4 error:3 http:2 image:2 metadata:2 extractor:2 user:1 thread:1 closing:1 streams:1 leaves:1 files:1 open:1 started:1 message:1 indirectly:1 using:1 retired:1 resulting:1 compilation:1 parsers:1 main:1 apache:1 parser:1 access:1 class:1 file:1 sun:1 found:1 possible:1 upgrading:1 latest:1 might:1 fix:1 use:1 beta:1 code:1 google:1 p:1;fixed:1 revision:1 longer:1 using:1 drew:1 imaging:1 class:1 contains:1 sun:1 dependency:1;2011-09-01T10:11:19.000+0000;2011-09-02T16:41:15.000+0000;;;0.10;1;2011-09-02T16:41:15.672+0000;2011-09-02T16:41:15.672+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-704;Major;Closed;rpialum;jukkaz;parser;outlook:1 docs:1 embedded:1 ms:1 word:1 documents:1 parsed:1;embedded:2 msg:2 ms:2 content:2 call:2 application:2 currently:1 appear:1 issues:1 outlook:1 files:1 contained:1 word:1 documents:1 attach:1 sample:1 recursive:1 parser:1 incase:1 problem:1 lies:1 see:1 objects:1 parsed:1 initially:1 identified:1 metadata:1 type:1 field:1 super:1 parse:1 class:1 types:1 update:1 following:1 works:1 x:1 internal:1 unable:1 properly:1 identify:1;test:6 thanks:4 document:3 embedded:3 revision:3 license:3 file:3 files:2 word:2 msg:2 better:2 also:2 include:2 case:2 example:2 manual:2 sample:1 used:1 bringing:1 fixed:1 handling:1 objects:1 see:1 revisions:1 followup:1 work:1 notice:1 select:1 grant:1 inclusion:1 works:1 apache:1 uploading:1 documents:1 purpose:1 ok:1 least:1 email:1 attachment:1 contains:1 copyright:1 probably:1 use:1 great:1 create:1 alternative:1 external:1 content:1 fast:1 attention:1 fix:1 realize:1 type:1 desired:1 included:1 either:1 change:1 already:1 loaded:1 licensed:1 versions:1 time:1 added:1 cases:1 still:1 hidden:1 copy:1 removed:1 brought:1 size:1 comfortable:1;2011-09-01T17:34:04.000+0000;2011-09-02T15:17:32.000+0000;;0.9;0.10;7;2011-09-01T17:36:27.837+0000;2011-09-09T09:26:12.068+0000;0;5;2011-09-01T17:36:27.748+0000;2011-09-07T13:20:23.331+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-705;Major;Resolved;mikemccand;;parser;valid:1 file:1 hits:1 thrown:1 poi:1;apache:18 java:16 parser:8 poi:6 parse:5 file:3 exception:3 cli:3 test:2 doc:2 main:2 process:2 characters:2 office:2 took:1 case:1 saved:1 various:1 types:1 generate:1 cases:1 resulting:1 hits:1 thread:1 broken:1 caused:1 exceptions:1 segment:1 hold:1 m1:1 open:1 copy:1 paste:1 text:1 word:1 save:1 ie:1 valid:1 buggy:1;poi:5 code:3 fix:3 file:2 slide:2 thanks:2 nick:2 using:2 removing:2 parts:2 probably:2 want:2 method:2 bit:2 new:2 next:2 commented:2 upgrade:2 showing:1 exception:1 looks:1 problem:1 reference:1 part:1 rather:1 whole:1 slides:1 looking:1 somehow:1 screwed:1 simply:1 producing:1 invalid:1 bad:1 users:1 produce:1 things:1 normally:1 ie:1 chokes:1 need:1 read:1 spec:1 sure:1 feeling:1 issue:1 anchors:1 fetching:1 either:1 way:1 make:1 easier:1 people:1 get:1 related:1 anyway:1 current:1 really:1 largely:1 done:1 side:1 though:1 moving:1 simpler:1 available:1 let:1 set:1 version:1 release:1 initial:1 committed:1 proper:1 activated:1 beta:1 added:1 verified:1 test:1 case:1 passes:1 left:1 go:1 commit:1 think:1 resolve:1 open:1 address:1 simplified:1 upgraded:1;2011-09-05T14:12:37.000+0000;2011-10-20T12:43:19.000+0000;;0.9;1.0;9;2011-09-05T14:13:52.550+0000;2011-12-20T06:22:26.318+0000;0;1;2011-09-05T14:13:52.528+0000;2011-09-05T14:13:52.528+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-706;Major;Closed;pqueixalos;;parser;parsing:1 ms:1;apache:4 parser:3 parse:3 http:2 resources:1 html:1 conferences:1 free:1 fr:1 caused:1 java:1 poi:1 model:1;poi:6 reported:2 issue:2 tracker:2 issues:2 apache:2 wants:1 http:1 product:1 problem:1 code:1 bug:1 https:1 id:1 seems:1 fixed:1 tested:1 trunk:1;2011-09-06T08:05:01.000+0000;2011-09-20T08:45:18.000+0000;;0.10;0.10;4;2011-09-06T12:52:54.251+0000;2011-09-20T08:45:18.158+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-707;Major;Closed;pqueixalos;;parser;parsing:1 ms:1 word:1;java:9 apache:8 poi:5 model:4 parser:3 parse:3 http:1 www:1 ac:1 nancy:1 fr:1 physique:1 20s:1 doc:1 caused:1;poi:7 reported:2 issue:2 tracker:2 issues:2 apache:2 get:2 wants:1 http:1 product:1 problem:1 code:1 bug:1 https:1 id:1 seems:1 fixed:1 manual:1 build:1 drop:1 scratchpad:1 jar:1 fix:1 beta:1 comes:1 upgrade:1 dependency:1 tested:1 trunk:1;2011-09-06T08:07:47.000+0000;2011-09-20T08:44:39.000+0000;;0.10;0.10;5;2011-09-06T12:53:14.862+0000;2011-09-20T08:44:39.463+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-708;Major;Closed;pqueixalos;;parser;parsing:1 ms:1 word:1;java:10 apache:9 parser:8 parse:3 caused:1 poi:1;poi:6 reported:2 issue:2 tracker:2 issues:2 apache:2 wants:1 http:1 product:1 problem:1 code:1 bug:1 https:1 id:1 seems:1 fixed:1 tested:1 trunk:1;2011-09-06T08:11:23.000+0000;2011-09-20T08:44:55.000+0000;;0.10;0.10;4;2011-09-06T12:54:06.292+0000;2011-09-20T08:44:55.355+0000;0;1;2011-09-06T08:12:39.334+0000;2011-09-06T08:12:39.334+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-709;Major;Resolved;vitalif;jukkaz;cli;network:1 server:1 print:1 response:1 example:1 word:1 documents:1;socket:3 server:2 jar:2 change:2 type:2 process:2 output:2 trying:1 use:1 java:1 p:1 port:1 parse:1 word:1 doc:1 files:1 reads:1 file:1 simply:1 hangs:1 probably:1 blocked:1 read:1 example:1 html:1 documents:1 know:1 mechanics:1 bug:1 following:1 definitely:1 fixes:1 issue:1 new:1;fix:3 mode:3 parser:2 closing:2 input:2 stream:2 use:2 see:2 included:2 one:2 comment:2 better:2 server:2 patch:2 issue:2 already:2 need:2 explicitly:2 good:1 catch:1 thanks:1 problem:1 caused:1 classes:1 even:1 assumption:1 interface:1 fixed:1 parsers:1 revisions:1 making:1 appropriate:1 version:1 pipe:1 also:1 attach:1 next:1 file:1 new:1 reopen:1 old:1 released:1 thus:1 resolving:1 streams:1 finally:1 block:1 socket:1 close:1 call:1 takes:1 care:1 releasing:1 resources:1 protect:1 closed:1 please:1 follow:1 separate:1 missing:1;2011-09-07T16:02:39.000+0000;2012-08-02T09:32:51.000+0000;;0.9;0.10;4;2011-09-22T05:52:43.074+0000;2012-08-02T09:32:51.736+0000;0;1;2012-07-30T23:23:05.847+0000;2012-07-30T23:23:05.847+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-711;Major;Resolved;mikemccand;mikemccand;parser;word:1 parser:1 extract:1 optional:1 hyphen:1 correctly:1;u:4 char:3 hyphen:2 correctly:2 word:2 think:2 doc:2 produces:2 wrong:2 seems:2 seem:1 extract:1 optional:1 character:1 parser:1 create:1 typing:1 hidden:1 normally:1 turn:1 display:1 formatting:1 marks:1 see:1 ideally:1 get:1 soft:1 replacement:1 drop:1 acceptable:1 hyphenation:1 point:1 also:1 ok:1 produce:1 work:1 bug:1 dug:1 yet:1;ascii:5 poi:5 hyphen:4 u:4 think:3 patch:2 optional:2 sure:2 fix:2 command:2 line:2 zero:2 width:2 space:2 seems:1 receive:1 unit:1 separator:1 replaces:1 w:1 replacement:1 char:1 assume:1 always:1 mean:1 soft:1 though:1 curiously:1 use:1 tool:1 produces:1 least:1 better:1 still:1 option:1 set:1 get:1 character:1 ok:1 digging:1 found:1 fact:1 converts:1 non:1 breaking:1 see:1 right:1 behavior:1 running:1 conversion:1 simple:1 mapping:1 attached:1 enables:1 test:1 case:1 passing:1;2011-09-09T16:40:14.000+0000;2011-10-03T18:26:11.000+0000;;;1.0;4;2011-09-09T16:43:00.182+0000;2011-10-02T11:01:46.990+0000;0;8;2011-09-09T16:43:00.036+0000;2011-10-02T11:01:46.888+0000;2;2011-09-09T16:43:00.036+0000;2011-10-02T11:01:46.888+0000;;
TIKA;ASF;Apache Tika Committee;library;TIKA-713;Major;Resolved;ahmad_aj;;parser;parse:1 persian:1 files:1;text:4 persian:3 j:3 used:2 files:2 clearly:2 output:2 file:2 quote:2 hello:1 course:1 parse:1 transformed:1 plain:1 corrupted:1 library:1 changed:1 right:1 left:1 mode:1 mentioned:1 problem:1 resolve:1 insofar:1 understand:1 input:1 copy:1 document:1 viewer:1 linux:1 tike:1 returns:1 b:1 l:1 ia:1 g:1 h:1 c:1 r:1 ph:1 thanks:1 lot:1;thanks:7 text:7 persian:6 file:6 font:6 acrobat:6 problem:5 used:5 look:4 custom:4 copy:4 paste:4 complex:4 order:4 fonts:3 test:3 encoding:3 files:3 extract:3 know:3 parse:2 took:2 document:2 encodings:2 see:2 think:2 probably:2 yet:2 lot:2 testing:2 new:2 please:2 yields:2 characters:2 bug:2 create:2 tested:2 using:2 word:2 extracted:2 kind:2 reader:2 adobe:2 many:2 handle:2 suspect:1 contained:1 opened:1 e:1 g:1 arabic:1 maps:1 u:1 garbage:1 actually:1 unrelated:1 icu:1 bidirectional:1 algorithm:1 reason:1 works:1 fine:1 metadata:1 maybe:1 support:1 disclaimer:1 code:1 really:1 try:1 debug:1 created:1 description:1 going:1 fixed:1 trunk:1 upgrades:1 attach:1 java:1 name:1 find:1 attachment:1 uploading:1 another:1 take:1 attached:1 two:1 researching:1 attention:1 quick:1 glance:1 thorough:1 inspection:1 work:1 able:1 wrong:1 one:1 might:1 hopeless:1 trash:1 totally:1 depth:1 later:1 explain:1 generated:1 tool:1 specific:1 configuration:1 performs:1 well:1 contrast:1 extraction:1 lots:1 errors:1 creating:1 save:1 ms:1 first:1 case:1 contains:1 junk:1 latter:1 glyphs:1 ligatures:1 wrongly:1 filed:1 report:1 like:1 method:1 complexity:1 extracting:1 example:1 selected:1 readers:1 corrupted:1 cases:1 overcome:1 exactly:1 source:1 solving:1 necessary:1 community:1 people:1 looking:1 solution:1 even:1 magician:1 least:1 normal:1 hi:1 converter:1 tell:1;2011-09-13T05:58:15.000+0000;2015-03-01T22:47:02.000+0000;;0.9;;14;2011-09-13T06:01:37.528+0000;2014-06-16T06:54:42.406+0000;0;4;2011-09-13T06:01:37.487+0000;2011-10-31T16:35:54.770+0000;0;;;Reference:TIKA-1337;dependent:PDFBOX-1127
TIKA;ASF;Apache Tika Committee;library;TIKA-717;Major;Resolved;mikemccand;;;comment:1 annotation:1 sometimes:1 extracted:1;comment:3 case:2 add:1 annotation:1 see:1 extracted:1 doc:1 one:1 different:1 think:1 commit:1 test:1 docs:1 leave:1 ones:1 work:1 commented:1 fix:1 bug:1 look:1 yet:1 familiar:1 enough:1 w:1 parsers:1 dig:1;case:3 annotations:3 test:2 issue:2 specific:2 extracting:1 comments:1 correctly:1 passes:1 put:1 back:1 extensions:1 array:1 failing:1 special:1 really:1 separate:1 think:1 like:1 spin:1 new:1 ok:1 opened:1;2011-09-17T13:07:26.000+0000;2011-10-03T10:54:53.000+0000;;;1.0;2;2011-10-03T10:53:13.495+0000;2011-10-03T10:54:38.529+0000;0;0;;;0;;;;
