Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-647;Major;Resolved;nitay;nitay;;update:1;https:2 hive:2 io:2 experimental:2 issues:2 milestone:2 state:2 closed:2 changes:1 release:1;hive:33 java:32 apache:18 main:16 input:9 output:5 vertex:5 edge:4 commit:3 trunk:2 git:2 pom:2 integrated:1 see:1 https:1 builds:1 job:1 update:1 revision:1 result:1 success:1 http:1 us:1 p:1 h:1 files:1 common:1;2013-04-20T19:46:06.000+0000;2013-04-23T20:27:05.000+0000;;;;2;2013-04-20T20:48:49.184+0000;2013-04-21T06:19:07.759+0000;0;1;2013-04-20T20:11:59.914+0000;2013-04-20T20:11:59.914+0000;1;2013-04-20T20:11:59.914+0000;2013-04-20T20:11:59.914+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-650;Major;Resolved;majakabiljo;majakabiljo;;exception:1 initialization:1;null:2 secure:1 used:1 get:1 pointer:1 exception:1 initialization:1 calling:1;commit:3 apache:3 trunk:2 git:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 exception:1 initialization:1 revision:1 result:1 failure:1 http:1 us:1 p:1 h:1 files:1 core:1 main:1;2013-04-29T17:01:24.000+0000;2013-05-07T16:44:09.000+0000;;;;2;2013-05-03T17:10:35.829+0000;2013-05-07T00:29:46.141+0000;0;1;2013-04-29T17:01:50.565+0000;2013-04-29T17:01:50.565+0000;1;2013-04-29T17:01:50.565+0000;2013-04-29T17:01:50.565+0000;Duplicate:GIRAPH-654;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-651;Major;Resolved;nitay;nitay;;hive:1 tests:1;add:1 tests:1 hive:1 https:1 reviews:1 apache:1 r:1;hive:56 java:56 apache:30 main:19 input:13 test:9 examples:8 package:6 info:6 edge:5 vertex:5 output:5 common:4 commit:3 vertexes:3 pom:3 trunk:2 git:2 integrated:1 see:1 https:1 builds:1 job:1 tests:1 revision:1 result:1 failure:1 http:1 us:1 p:1 h:1 files:1 core:1 helpers:1;2013-04-30T19:07:03.000+0000;2013-05-03T22:57:47.000+0000;;;1.1.0;1;2013-05-07T00:29:46.368+0000;2013-05-07T00:29:46.368+0000;0;0;;;0;;;Duplicate:GIRAPH-534;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-653;Major;Resolved;cmartella;majakabiljo;;broken:1;apache:8 error:7 trunk:6 home:5 core:5 target:5 main:5 io:5 internal:5 java:5 method:5 symbol:4 compile:2 find:2 location:2 package:2 override:2 implement:2 fresh:1 compilation:1 info:1 class:1 exist:1 variable:1 type:1;apache:4 java:4 commit:3 yarn:2 broken:2 trunk:2 git:2 core:2 main:2 fault:1 try:1 profiles:1 well:1 works:1 ok:1 thanks:1 integrated:1 see:1 https:1 builds:1 job:1 revision:1 result:1 failure:1 http:1 us:1 p:1 h:1 files:1 io:1 internal:1;2013-05-02T15:49:22.000+0000;2013-05-07T16:43:59.000+0000;;;;3;2013-05-03T17:15:37.604+0000;2013-05-07T00:29:44.810+0000;0;1;2013-05-03T17:15:37.601+0000;2013-05-03T17:15:37.601+0000;1;2013-05-03T17:15:37.601+0000;2013-05-03T17:15:37.601+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-655;Major;Resolved;nitay;nitay;;fix:1 hive:1 build:1;;java:7 apache:5 commit:3 trunk:2 job:2 git:2 hive:2 test:2 latest:1 patch:1 also:1 updates:1 removes:1 loading:1 native:1 fixing:1 issues:1 thing:1 left:1 known:1 issue:1 overriding:1 certain:1 profiles:1 integrated:1 see:1 https:1 builds:1 fix:1 build:1 revision:1 result:1 success:1 http:1 us:1 p:1 h:1 files:1 core:1 main:1 support:1 profile:1 pom:1 output:1 examples:1;2013-05-06T18:46:09.000+0000;2013-05-07T04:04:30.000+0000;;;1.1.0;3;2013-05-07T02:19:32.333+0000;2013-05-07T06:25:55.405+0000;0;3;2013-05-06T22:36:56.575+0000;2013-05-07T02:18:19.663+0000;3;2013-05-06T22:36:56.575+0000;2013-05-07T02:18:19.663+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-656;Major;Resolved;majakabiljo;majakabiljo;;input:1 multiple:1 tables:1 work:1;modify:2 context:2 input:1 used:1 try:1 use:1 configurations:1 get:1 messed:1 happens:1 several:1 threads:1 trying:1 different:1 way:1 need:1 synchronize:1;java:12 apache:9 core:6 main:6 io:6 internal:4 commit:3 https:2 trunk:2 git:2 formats:2 reviews:1 r:1 integrated:1 see:1 builds:1 job:1 input:1 multiple:1 tables:1 work:1 revision:1 result:1 failure:1 http:1 us:1 p:1 h:1 files:1;2013-05-06T19:05:24.000+0000;2013-05-07T16:43:50.000+0000;;;1.1.0;2;2013-05-06T19:08:09.960+0000;2013-05-07T00:29:45.033+0000;0;1;2013-05-06T19:08:09.957+0000;2013-05-06T19:08:09.957+0000;1;2013-05-06T19:08:09.957+0000;2013-05-06T19:08:09.957+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-657;Minor;Resolved;apresta;apresta;;remove:1 unused:1 option:1;part:1 redesign:1 option:1 replaced:1 interface:1 pretty:1 sure:1 removed:1 reason:1 still:1;apache:4 java:4 commit:3 trunk:2 git:2 core:2 main:2 thanks:1 maja:1 committed:1 integrated:1 see:1 https:1 builds:1 job:1 remove:1 unused:1 option:1 revision:1 result:1 failure:1 http:1 us:1 p:1 h:1 files:1;2013-05-06T19:10:33.000+0000;2013-05-06T20:24:09.000+0000;;;1.1.0;3;2013-05-06T20:18:31.528+0000;2013-05-07T00:29:45.472+0000;0;1;2013-05-06T19:11:18.399+0000;2013-05-06T19:11:18.399+0000;1;2013-05-06T19:11:18.399+0000;2013-05-06T19:11:18.399+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-658;Major;Resolved;majakabiljo;majakabiljo;;remove:1 final:1 modifier:1;might:1 want:1 modify:1 record:1 implementations:1;commit:3 apache:3 trunk:2 git:2 hive:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 remove:1 final:1 modifier:1 revision:1 result:1 failure:1 http:1 us:1 p:1 h:1 files:1 main:1 input:1 edge:1;2013-05-06T20:48:33.000+0000;2013-05-07T16:43:42.000+0000;;;1.1.0;2;2013-05-06T20:53:25.235+0000;2013-05-07T00:29:45.254+0000;0;1;2013-05-06T20:49:12.723+0000;2013-05-06T20:49:12.723+0000;1;2013-05-06T20:49:12.723+0000;2013-05-06T20:49:12.723+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-659;Major;Resolved;aching;majakabiljo;;hive:1 tests:1 fail:1;java:43 apache:27 hive:15 runners:13 info:10 input:9 run:8 skipped:8 reflect:8 common:6 sun:6 maven:6 tests:5 errors:5 output:5 failures:4 time:4 failure:4 native:4 method:4 running:3 elapsed:3 sec:3 invoke:3 version:2 tm:2 build:2 error:2 success:2 failed:2 load:2 library:2 testing:2 constructor:2 internal:2 evaluate:2 execute:2 suite:2 google:2 preconditions:2 resources:2 aching:1 git:1 se:1 environment:1 hotspot:1 bit:1 server:1 mixed:1 mode:1 clean:1 install:1 e:1 results:1 reactor:1 summary:1 parent:1 core:1 examples:1 seem:1 example:1 name:1 message:1 type:1 model:1 schedule:1 access:1 statements:1 main:1 caused:1 resource:1 relative:1 found:1 base:1 io:1;tests:3 commit:3 apache:3 gets:2 called:2 hive:2 job:2 trunk:2 git:2 java:2 maja:1 goes:1 failures:1 overriding:1 profiles:1 e:1 g:1 profile:1 default:1 version:1 calls:1 never:1 data:1 get:1 registered:1 output:1 broken:1 tested:1 real:1 works:1 also:1 work:1 looking:1 errors:1 integrated:1 see:1 https:1 builds:1 fail:1 revision:1 result:1 success:1 http:1 us:1 p:1 h:1 files:1 pom:1 core:1 main:1 io:1 internal:1;2013-05-06T21:07:24.000+0000;2013-05-10T05:40:07.000+0000;;;1.1.0;4;2013-05-07T02:30:36.484+0000;2013-05-08T00:05:55.027+0000;0;1;2013-05-07T19:12:36.909+0000;2013-05-07T19:12:36.909+0000;1;2013-05-07T19:12:36.909+0000;2013-05-07T19:12:36.909+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-661;Major;Resolved;nitay;nitay;;symbols:1 helper:1;script:1 dump:1 table:1 symbols:1 profiles:1 https:1 gist:1 raw:1;commit:3 support:2 table:2 rb:2 symbols:2 trunk:2 apache:2 git:2 profile:1 symbol:1 profiles:1 integrated:1 see:1 https:1 builds:1 job:1 helper:1 revision:1 result:1 success:1 http:1 us:1 p:1 h:1 files:1;2013-05-07T04:39:42.000+0000;2013-05-07T17:09:19.000+0000;;;1.1.0;3;2013-05-07T04:40:25.150+0000;2013-05-07T18:34:49.257+0000;0;2;2013-05-07T04:40:15.465+0000;2013-05-07T17:04:11.209+0000;2;2013-05-07T04:40:15.465+0000;2013-05-07T17:04:11.209+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-662;Major;Resolved;aching;aching;;incubator:1 release:1 point:1 archived:1;request:1 getting:1 rid:1 incubator:1 file:1 tree:1 need:1 update:1 website:1;commit:3 site:2 trunk:2 apache:2 aching:2 git:2 built:1 link:1 works:1 thanks:1 integrated:1 see:1 https:1 builds:1 job:1 incubator:1 release:1 point:1 archived:1 revision:1 result:1 success:1 http:1 us:1 p:1 h:1 files:1 index:1;2013-05-07T16:54:08.000+0000;2013-05-07T16:59:35.000+0000;;;1.1.0;4;2013-05-07T16:55:15.494+0000;2013-05-07T18:34:49.019+0000;0;1;2013-05-07T16:55:15.491+0000;2013-05-07T16:55:15.491+0000;1;2013-05-07T16:55:15.491+0000;2013-05-07T16:55:15.491+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-663;Major;Resolved;nitay;nitay;;fix:1 host:1 setting:1;;commit:3 apache:3 trunk:2 git:2 hive:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 fix:1 host:1 setting:1 revision:1 result:1 success:1 http:1 us:1 p:1 h:1 files:1 main:1 common:1;2013-05-07T18:12:26.000+0000;2013-05-07T18:23:49.000+0000;;;1.1.0;2;2013-05-07T18:22:30.143+0000;2013-05-08T00:05:55.503+0000;0;1;2013-05-07T18:13:07.407+0000;2013-05-07T18:13:07.407+0000;1;2013-05-07T18:13:07.407+0000;2013-05-07T18:13:07.407+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-664;Major;Resolved;nitay;nitay;;bump:1 fixes:1 tests:1;;commit:3 trunk:2 apache:2 git:2 integrated:1 see:1 https:1 builds:1 job:1 bump:1 fixes:1 tests:1 revision:1 result:1 success:1 http:1 us:1 p:1 h:1 files:1 pom:1;2013-05-07T23:31:02.000+0000;2013-05-09T20:39:32.000+0000;;;1.1.0;2;2013-05-07T23:33:21.071+0000;2013-05-08T05:28:53.067+0000;0;1;2013-05-07T23:32:10.683+0000;2013-05-07T23:32:10.683+0000;1;2013-05-07T23:32:10.683+0000;2013-05-07T23:32:10.683+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-666;Major;Resolved;aching;aching;;threads:2 execs:1 metrics:1 get:1 cleaned:1 properly:1;causes:1 accumulate:1 lot:1 threads:1 possibly:1 instability:1;java:10 apache:8 core:5 main:5 commit:3 metrics:3 thread:2 usage:2 https:2 trunk:2 threads:2 git:2 fixed:1 leaking:1 change:1 reviews:1 r:1 thanks:1 review:1 integrated:1 see:1 builds:1 job:1 execs:1 get:1 revision:1 result:1 success:1 aching:1 http:1 us:1 p:1 h:1 files:1 graph:1;2013-05-13T20:14:47.000+0000;2013-05-13T20:47:28.000+0000;;;1.1.0;5;2013-05-13T20:19:15.017+0000;2013-05-14T09:07:35.692+0000;0;3;2013-05-13T20:19:15.014+0000;2013-05-13T20:24:44.124+0000;1;2013-05-13T20:24:44.124+0000;2013-05-13T20:24:44.124+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-668;Major;Resolved;apresta;nitay;;broken:1;issues:3 specified:2 make:2 type:2 comment:2 least:2 one:2 argument:2 supposed:1 compare:1 v:1 e:1 parameters:1 across:1 user:1 classes:1 signal:1 mismatches:1 unfortunately:1 hassle:1 help:1 used:1 extract:1 information:1 work:1 base:1 interface:1 instead:1 abstract:1 class:1 problem:1 see:1 example:1 https:1 apache:1 browse:1 page:1 system:1 case:1 specialize:1 always:1 give:1 mismatch:1 actual:1 vertex:1 cases:1 bypass:1 checking:1 ideally:1 fix:1 also:1 sure:1 called:1 job:1 using:1 easily:1 done:1 partially:1 disable:1 checks:1 fail:1 jobs:1 nothing:1 wrong:1;committed:2 issues:1 really:1 related:1 resolved:1 contains:1 fix:1 byproduct:1 resolve:1 oh:1 think:1 clicking:1 wrong:1 thing:1 meant:1 link:1 anyways:1 describe:1 contained:1 close:1 one:1 gets:1 awesome:1 glad:1 know:1 reopening:1 case:1 pretty:1 important:1;2013-05-17T17:17:22.000+0000;2013-06-20T18:27:04.000+0000;;;;3;2013-06-14T03:49:40.551+0000;2013-06-14T03:53:58.729+0000;0;0;;;0;;;Container:GIRAPH-683;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-675;Major;Resolved;apresta;apresta;;mutable:1 edge:1 gets:1 corrupted:1 calling:1 vertex:1 iteration:1;called:3 mutable:2 edges:2 affects:1 generic:1 implementation:1 size:1 first:1 call:1 unwrap:1 move:1 remaining:1 new:1 clearly:1 breaks:1 iterating:1 exhaust:1 using:1 fix:1 add:1 field:1 initialized:1 original:1 number:1 remove:1;java:9 apache:6 vertex:4 core:4 commit:3 edge:3 main:3 added:2 test:2 comments:2 calling:2 iteration:2 iterating:2 trunk:2 git:2 graph:2 also:1 couple:1 cases:1 make:1 clear:1 leads:1 undefined:1 behavior:1 nothing:1 bug:1 guess:1 holds:1 get:1 maybe:1 say:1 access:1 edges:1 methods:1 good:1 idea:1 makes:1 perfect:1 sense:1 one:1 supposed:1 modify:1 collection:1 either:1 modified:1 committing:1 thanks:1 maja:1 quick:1 review:1 integrated:1 see:1 https:1 builds:1 job:1 mutable:1 gets:1 corrupted:1 revision:1 result:1 failure:1 http:1 us:1 p:1 h:1 files:1;2013-05-31T21:48:27.000+0000;2013-05-31T22:35:24.000+0000;;;1.1.0;6;2013-05-31T21:59:17.559+0000;2013-06-01T04:56:05.075+0000;0;3;2013-05-31T21:59:17.557+0000;2013-05-31T22:34:14.274+0000;3;2013-05-31T21:59:17.557+0000;2013-05-31T22:34:14.274+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-677;Major;Resolved;pengzhang;cmartella;graph;workers:1 suspended:1 use:1 core:1;set:1 true:1 using:1 features:1 suspended:1 save:1 vertices:1 status:1 reason:1 put:1 back:1 get:1 add:1 partition:1 line:1 ok:1;thanks:1 please:1 provide:1 patch:1 trivial:1 committing:1 one:1;2013-06-04T02:57:59.000+0000;2013-06-10T19:34:45.000+0000;;1.1.0 1.0.0;1.0.0;2;2013-06-04T16:30:01.455+0000;2013-06-10T17:49:53.110+0000;0;1;2013-06-08T18:28:14.718+0000;2013-06-08T18:28:14.718+0000;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-681;Major;Resolved;nitay;nitay;;output:1 format:1;useful:1 tool:1 visualizing:1 graphs:1 add:1 simple:1 writes:1 basic:1 dot:1 files:1 turn:1 pictures:1 example:1 output:1 connected:1 components:1 test:1 http:1;commit:3 apache:3 trunk:2 git:2 java:2 another:1 iteration:1 fill:1 fixed:1 committed:1 easy:1 fixes:1 integrated:1 see:1 https:1 builds:1 job:1 output:1 format:1 revision:1 result:1 success:1 http:1 us:1 p:1 h:1 files:1 core:1 main:1 io:1 formats:1;2013-06-06T22:13:44.000+0000;2013-06-11T04:33:43.000+0000;;;1.1.0;3;2013-06-08T18:32:04.041+0000;2013-06-11T05:00:49.034+0000;0;2;2013-06-06T22:15:09.176+0000;2013-06-07T11:16:53.265+0000;2;2013-06-06T22:15:09.176+0000;2013-06-07T11:16:53.265+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-682;Minor;Resolved;jessezbj;;;performance:1 issue:1;use:1 hash:1 set:1 look:1 edges:1 looping:1;edge:3 commit:3 apache:3 vertex:2 trunk:2 git:2 java:2 thanks:1 says:1 set:1 value:1 given:1 target:1 id:1 exists:1 think:1 committing:1 integrated:1 see:1 https:1 builds:1 job:1 performance:1 issue:1 revision:1 result:1 failure:1 http:1 us:1 p:1 h:1 files:1 core:1 main:1 restarted:1 build:1 succeeded:1 closing:1;2013-06-07T00:25:42.000+0000;2013-06-08T02:55:51.000+0000;;;1.1.0;4;2013-06-07T00:49:33.052+0000;2013-06-08T02:55:51.955+0000;0;2;2013-06-07T00:38:46.345+0000;2013-06-07T15:50:19.596+0000;2;2013-06-07T00:38:46.345+0000;2013-06-07T15:50:19.596+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-683;Major;Resolved;nitay;nitay;;computation:1;milliseconds:20 computation:8 added:5 code:3 python:3 class:3 also:3 use:3 java:2 classes:2 work:2 created:2 interface:2 default:2 lot:2 things:2 options:2 interfaces:2 fixed:2 types:2 user:2 patch:2 total:2 setup:2 shutdown:2 input:2 support:1 writing:1 add:1 bindings:1 communicate:1 back:1 make:1 change:1 parts:1 known:1 read:1 script:1 create:1 object:1 done:1 worker:1 separately:1 job:1 launched:1 set:1 beginning:1 suspect:1 scripting:1 languages:1 similar:1 issue:1 fix:1 responsible:1 creating:1 grabs:1 configuration:1 creates:1 hold:1 v:1 e:1 m1:1 m2:1 repetitive:1 around:1 centralizing:1 one:1 place:1 made:1 cleaner:1 helpers:1 like:1 type:1 inference:1 broken:1 putting:1 library:1 better:1 help:1 people:1 extend:1 describe:1 used:1 implements:1 provide:1 describes:1 requiring:1 methods:1 cleaned:1 call:1 somewhere:1 initialization:1 give:1 path:1 file:1 takes:1 little:1 need:1 supply:1 new:1 contains:1 page:1 rank:1 benchmark:1 implementation:1 option:1 chooses:1 run:1 version:1 initial:1 comparison:1 workers:1 vertices:1 edges:1 vertex:1 mere:1 overhead:1 take:1 look:1 latest:1 https:1 reviews:1 apache:1 r:1;java:88 apache:48 core:42 main:39 test:8 examples:5 graph:5 commit:3 benchmark:3 count:2 edges:2 trunk:2 job:2 computation:2 git:2 hive:2 io:2 formats:2 pom:2 resources:2 alright:1 bit:1 first:1 version:1 might:1 little:1 rough:1 said:1 though:1 really:1 works:1 check:1 fantastic:1 work:1 excellent:1 integrated:1 see:1 https:1 builds:1 revision:1 result:1 success:1 http:1 us:1 p:1 h:1 files:1 language:1 package:1 info:1 page:1 rank:1 master:1;2013-06-07T10:02:37.000+0000;2013-06-20T18:24:33.000+0000;;;1.1.0;4;2013-06-07T10:43:11.956+0000;2013-06-20T18:49:37.114+0000;0;0;;;0;;;;"Container:GIRAPH-668
Container:GIRAPH-641"
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-686;Major;Resolved;cmartella;;;edges:1 loaded:1;vertex:1 saved:1 edges:1 loaded:1 vertices:1 degree:1;commit:3 apache:3 thanks:2 trunk:2 git:2 java:2 passes:1 verify:1 test:1 real:1 cluster:1 trivial:1 committed:1 integrated:1 see:1 https:1 builds:1 job:1 edges:1 loaded:1 revision:1 result:1 failure:1 http:1 us:1 p:1 h:1 files:1 core:1 main:1 partition:1;2013-06-12T12:35:48.000+0000;2013-06-12T18:00:26.000+0000;;;1.1.0;4;2013-06-12T12:36:49.420+0000;2013-06-12T18:03:57.868+0000;0;1;2013-06-12T12:36:49.417+0000;2013-06-12T12:36:49.417+0000;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-688;Minor;Resolved;initialcontext;initialcontext;;make:1 sure:1 builds:1 compatible:1 yarn:1 enabled:1 versions:1 warns:1 none:1 set:1 works:1 w:1 new:1 line:1;build:4 version:4 line:3 yarn:2 branch:2 compatible:2 way:2 x:2 see:2 makes:1 versions:1 warns:1 crude:1 accurate:1 user:1 set:1 command:1 passes:1 clean:1 verify:1 removed:1 setting:1 replaced:1 destined:1 fail:1 warning:1 allow:1 force:1 folks:1 stay:1 top:1 growing:1 quickly:1 correct:1 thanks:1 eugene:1 trunk:1 like:1 consult:1 pom:1 files:1 various:1 profiles:1 support:1 newer:1 select:1 favorite:1 shown:1 enjoy:1;yarn:3 commit:3 apache:3 sorry:2 job:2 book:2 patch:2 review:2 thanks:2 trunk:2 builds:2 git:2 us:2 java:2 took:1 long:1 life:1 get:1 idea:1 checked:1 lately:1 peek:1 tomorrow:1 grab:1 quick:1 someone:1 small:1 care:1 presenting:1 end:1 week:1 promise:1 sit:1 patches:1 integrated:1 see:1 https:1 make:1 sure:1 compatible:1 enabled:1 versions:1 warns:1 none:1 set:1 works:1 w:1 new:1 line:1 revision:1 result:1 success:1 http:1 p:1 h:1 files:1 core:1 main:1 pom:1 maja:1 come:1 write:1 sometime:1;2013-06-13T01:04:06.000+0000;2013-06-26T16:02:42.000+0000;;;1.1.0;6;2013-06-13T01:05:33.289+0000;2013-06-26T16:02:42.817+0000;0;1;2013-06-13T01:05:33.286+0000;2013-06-13T01:05:33.286+0000;1;2013-06-13T01:05:33.286+0000;2013-06-13T01:05:33.286+0000;Reference:GIRAPH-629;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-693;Major;Resolved;nitay;nitay;;hive:1 check:1 user:1 code:1 soon:1 possible:1;lot:1 cases:1 users:1 running:1 long:1 jobs:1 failing:1 hive:1 output:1 step:1 schema:1 type:1 mismatch:1 like:1 move:1 errors:1 soon:1 possible:1 make:1 happen:1 adding:1 check:1 put:1 methods:1 edge:1 vertex:1 letting:1 user:1 checks:1 look:1 examples:1 tests:1 https:1 reviews:1 apache:1 r:1;java:90 hive:54 apache:47 main:36 core:16 io:15 input:14 formats:10 test:9 output:7 examples:7 vertex:5 edge:5 commit:4 common:3 thanks:2 builds:2 see:2 job:2 trunk:2 git:2 internal:2 well:1 versed:1 straightforward:1 good:1 idea:1 reading:1 patch:1 carefully:1 going:1 say:1 assume:1 aching:1 still:1 want:1 give:1 pass:1 please:1 rb:1 comments:1 great:1 integrated:1 https:1 check:1 user:1 code:1 soon:1 possible:1 revision:1 result:1 failure:1 http:1 us:1 p:1 h:1 files:1 graph:1 helpers:1 pom:1;2013-06-18T01:52:57.000+0000;2013-06-26T04:29:41.000+0000;;;1.1.0;4;2013-06-26T01:37:20.083+0000;2013-06-26T05:10:08.868+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-694;Major;Resolved;aching;aching;;setting:1 configuration:1 causes:1 non:1 thread:1 safe:1 copies:1;java:56 apache:20 thread:11 worker:10 concurrent:8 configuration:6 call:6 run:6 input:4 hive:4 io:4 load:2 state:2 locked:2 edge:2 digraph:2 internal:2 sync:2 set:2 copy:2 safe:2 may:2 running:1 loading:1 found:1 strange:1 problem:1 threads:1 get:1 blocked:1 one:1 reading:1 infinite:1 sized:1 map:1 waiting:1 stuck:1 following:1 hash:1 appears:1 caused:1 unsafe:1 another:1 due:1 part:1 present:1 versions:1 solution:1 simple:1 synchronize:1 setting:1;commit:3 apache:3 also:2 happened:2 time:2 great:2 trunk:2 git:2 java:2 note:1 compute:1 figure:1 exactly:1 ran:1 test:1 case:1 fails:1 every:1 fixes:1 issue:1 agree:1 investigation:1 least:1 problem:1 thanks:1 integrated:1 see:1 https:1 builds:1 job:1 setting:1 configuration:1 causes:1 revision:1 result:1 success:1 aching:1 http:1 us:1 p:1 h:1 files:1 core:1 main:1 resolved:1 digging:1 permits:1;2013-06-20T18:27:31.000+0000;2013-06-21T04:21:17.000+0000;;;1.1.0;5;2013-06-20T18:59:25.282+0000;2013-06-21T04:21:17.673+0000;0;1;2013-06-20T18:59:44.213+0000;2013-06-20T18:59:44.213+0000;1;2013-06-20T18:59:44.213+0000;2013-06-20T18:59:44.213+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-695;Minor;Closed;aching;aching;;add:1 methods:1;methods:1 useful:1 user:1 cache:1 class:1 name:1;commit:3 apache:3 trunk:2 git:2 java:2 thanks:1 commiting:1 integrated:1 see:1 https:1 builds:1 job:1 add:1 methods:1 revision:1 result:1 failure:1 aching:1 http:1 us:1 p:1 h:1 files:1 core:1 main:1 master:1 second:1 build:1 passed:1 closing:1;2013-06-22T14:47:09.000+0000;2013-06-24T17:19:49.000+0000;;;1.1.0;4;2013-06-23T16:57:11.228+0000;2013-06-24T17:40:31.446+0000;0;1;2013-06-22T14:49:13.298+0000;2013-06-22T14:49:13.298+0000;1;2013-06-22T14:49:13.298+0000;2013-06-22T14:49:13.298+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-698;Major;Resolved;aching;aching;;expose:1 computation:1 user:1;currently:1 bit:1 mystery:1 computation:1 running:1 patch:1 display:1 job:1 page:1;java:14 apache:10 core:7 main:6 master:5 commit:3 https:2 trunk:2 aching:2 git:2 new:1 output:1 reviews:1 r:1 integrated:1 see:1 builds:1 job:1 expose:1 computation:1 user:1 revision:1 result:1 success:1 http:1 us:1 p:1 h:1 files:1 counters:1 test:1;2013-06-26T23:24:27.000+0000;2013-06-27T03:28:23.000+0000;;;1.1.0;3;2013-06-26T23:45:36.364+0000;2013-06-27T02:29:04.577+0000;0;2;2013-06-26T23:45:36.361+0000;2013-06-26T23:48:17.298+0000;1;2013-06-26T23:48:17.298+0000;2013-06-26T23:48:17.298+0000;;
