Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
MRM;ASF;Apache Archiva Committee;build-management;MRM-1248;Major;Closed;tv;;remote proxy;lends:1 network:1 proxy:1 settings:1 hudson:1;hudson:3 proxy:2 ver:1 deployed:1 tomcat:1 instance:1 create:1 network:1 configuration:1 remote:1 repositories:1 access:1 local:1 subversion:1 repository:1 anymore:1 turns:1 somehow:1 inherits:1 http:1 settings:1 neighbor:1 web:1 application:1 reproducible:1;http:3 using:2 wagon:2 yes:1 unfortunate:1 libraries:1 require:1 system:1 properties:1 try:1 removing:1 lightweight:1 adding:1 dependencies:1 instead:1 investigate:1 alternatives:1 jetty:1 client:1 fix:1 prefer:1 behavior:1 documented:1 took:1 hours:1 figure:1 one:1 added:1 brief:1 documentation:1 cover:1 next:1 release:1 ok:1 trunk:1;2009-09-04T08:46:48.000+0000;2011-09-12T12:07:51.000+0000;;1.2.1;1.4-M1;5;2009-09-05T05:54:17.298+0000;2011-09-12T09:56:24.831+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1249;Major;Closed;wsmoak;oching;Documentation indexing;respect:1 configuration:1 index:1 directory:1;index:8 repository:6 x:6 sep:6 directory:5 nexus:4 maven:4 configured:2 managed:2 move:1 outside:1 however:1 addition:1 still:1 creates:1 writes:1 inside:1 contents:1 java:1 apache:1 ls:1 la:1 data:1 repositories:1 internal:1 total:1 properties:1 zip:1 problem:1 one:1 instance:1 looking:1 step:1 writing:1;index:13 directory:7 repository:3 actual:1 one:1 configured:1 created:1 inside:1 contains:1 packaged:1 sure:1 set:1 well:1 think:1 certain:1 consumers:1 nexus:1 looks:1 zipped:1 root:1 okay:1 needs:1 clarified:1 documentation:1 configure:1 expect:1 related:1 stuff:1 go:1 actually:1 find:1 http:1 www:1 google:1 search:1 q:1 site:1 apache:1 updated:1 repositories:1 docs:1 include:1 field:1 including:1 used:1 also:1 non:1 trunk:1 sufficient:1 enough:1 close:1 issue:1;2009-09-08T17:28:02.000+0000;2009-09-17T09:36:08.000+0000;;1.2.2;1.3;3;2009-09-10T01:44:01.260+0000;2009-09-17T03:58:13.892+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1250;Major;Closed;oching;oching;Users/Security;global:2 repository:2 role:2 granting:1 manager:1 system:1 administrator:1 automatically:1 assign:1 observer:1;role:2 global:2 repository:2 go:1 assignments:1 default:1 account:1 observer:1 also:1 reproduce:1 creating:1 new:1 user:1 system:1 administrator:1 manager:1;global:2 repository:2 role:2 fixed:1 committed:1 r:1 add:1 observer:1 child:1 manager:1;2009-09-10T01:18:45.000+0000;2009-09-10T04:59:52.000+0000;;1.2.2 1.2.1 1.2 1.2-M1 1.1.4;1.3;1;2009-09-10T04:59:52.884+0000;2009-09-10T04:59:52.884+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1253;Blocker;Closed;axismundi;jzurbano;indexing repository scanning search;artifacts:1 found:1 using:1 search:1 function:1;artifacts:4 function:4 found:3 using:3 search:3 index:3 repository:2 problem:2 following:2 indexer:2 opt:2 internal:2 numerous:1 concerned:1 permissions:1 user:1 guest:1 observer:1 meaning:1 anonymous:1 access:1 allowed:1 browse:1 persists:1 effort:1 solve:1 deleting:1 touching:1 files:1 running:1 scan:1 waiting:1 hours:1 finish:1 procedure:1 process:1 still:1 database:1 sizes:1 example:1 result:1 containing:1 package:1 name:1 artifact:1 total:1 file:1 count:1 important:1 web:1 consider:1 major:1 blocker:1;artifacts:12 repository:10 search:8 indexing:7 logs:6 help:4 scan:4 file:4 logging:4 scanning:4 see:4 indexed:4 complete:4 took:4 hi:3 marc:3 problem:3 using:3 snippet:3 found:3 show:3 log:3 artifact:3 able:3 debugging:2 way:2 need:2 know:2 large:2 though:2 also:2 thanks:2 java:2 error:2 tomcat:2 use:2 added:2 queue:2 yet:2 last:2 think:2 find:2 taking:2 days:2 appeared:2 appear:2 gb:2 performance:2 like:1 adjust:1 debugged:1 separate:1 especially:1 package:1 names:1 relevant:1 add:1 following:1 hard:1 time:1 reproducing:1 factor:1 well:1 advance:1 get:1 endless:1 occured:1 converting:1 date:1 sure:1 wrong:1 thou:1 running:1 bundle:1 working:1 fine:1 google:1 possibly:1 solve:1 problems:1 http:1 www:1 html:1 seems:1 hardly:1 conflict:1 different:1 versions:1 commons:1 timing:1 probably:1 important:1 thing:1 remove:1 pattern:1 layout:1 configured:1 pretty:1 much:1 urgent:1 commented:1 wonder:1 really:1 causing:1 amount:1 updating:1 helps:1 looking:1 debug:1 couple:1 says:1 regarding:1 actually:1 possible:1 task:1 executed:1 dig:1 look:1 sent:1 still:1 index:1 back:1 check:1 internal:1 larger:1 try:1 later:1 repositories:1 completely:1 finish:1 someone:1 confirm:1 searched:1 cause:1 process:1 completed:1 even:1 day:1 place:1 around:1 high:1 server:1 volumes:1 never:1 hours:1 function:1 recently:1 plenty:1 note:1 banner:1 indicates:1 longer:1 means:1 done:1 parallel:1 improvements:1 made:1 may:1 verified:1 issue:1 browse:1 forcing:1;2009-09-17T03:40:41.000+0000;2010-01-12T06:01:13.000+0000;;1.2.2 1.2.1 1.2;1.3;15;2009-09-17T04:38:55.151+0000;2010-01-12T06:00:03.282+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1255;Major;Closed;oching;brettporter;browser Web Interface;subsets:1 another:1 also:1 display:1 artifacts:1 group:1;artifacts:2 attached:1 screen:1 shot:1 browsed:1 group:1 look:1 listed:1 also:1 shows:1 commons:1 really:1 start:1;;2009-09-23T04:29:28.000+0000;2010-02-23T05:37:26.000+0000;;1.2.2;1.4-M1;0;;;0;1;2009-09-23T04:29:28.077+0000;2009-09-23T04:29:28.077+0000;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1259;Major;Closed;oching;brettporter;indexing;index:1 content:1 consumer:1 processes:1 types:1 files:1 slowing:1 indexing:1 process:1;includes:1 configured:1 thereby:1 processing:1 files:1 found:1;limited:1 available:1 artifact:1 types:1 hard:1 coded:1 consumer:1;2009-10-07T05:12:03.000+0000;2009-10-14T22:46:29.000+0000;;1.2.2 1.2.1 1.2;1.3;2;2009-10-07T05:25:55.652+0000;2009-10-07T05:32:37.329+0000;0;0;;;0;;;;Related:MRM-1275
MRM;ASF;Apache Archiva Committee;build-management;MRM-1265;Major;Closed;brettporter;brettporter;indexing;indexer:1 directory:1 scanned:1;;;2009-10-14T23:31:10.000+0000;2009-10-14T23:41:33.000+0000;;1.2.2;1.3;0;;;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1266;Major;Closed;brettporter;brettporter;Web Interface;results:2 page:1 fails:1 find:1 artifact:1 returns:1 multiple:1;following:1 error:1 presented:1 el:1 class:1 apache:1 maven:1 model:1 property:1 versions:1;;2009-10-15T18:33:27.000+0000;2009-10-15T18:39:29.000+0000;;1.2.2;1.3;0;;;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1267;Minor;Closed;jzurbano;jzurbano;Documentation;hide:1 sub:1 topics:1 documentation:1 menu:1 default:1;topics:3 sub:2 log:1 files:1 displayed:1 http:1 apache:1 docs:1 index:1 html:1 hidden:1 default:1 similar:1;documentation:1 updated:1;2009-10-20T01:07:21.000+0000;2009-11-06T06:08:28.000+0000;;1.2.2;1.3;1;2009-11-06T06:08:28.671+0000;2009-11-06T06:08:28.671+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1268;Minor;Closed;andreas_baumann;oching;Web Interface;x:1 forwarded:1 host:1 handling:1 one:1 proxy:1;java:3 one:2 proxy:2 see:2 apache:2 http:2 web:2 requesting:1 pages:1 administration:1 repositories:1 view:1 url:1 https:1 xxx:1 xx:1 repository:1 internal:1 proxies:1 run:1 taking:1 outermost:1 x:1 forwarded:1 host:1 field:1 first:1 modules:1 main:1 maven:1 solved:1 problem:1 attached:1 changed:1;patch:2 revision:2 thanks:1 applied:1 trunk:1 http:1 apache:1 view:1;2009-10-20T06:58:17.000+0000;2010-01-12T02:00:04.000+0000;;1.2.2;1.3;1;2010-01-12T02:00:04.506+0000;2010-01-12T02:00:04.506+0000;0;1;2009-10-20T06:58:17.681+0000;2009-10-20T06:58:17.681+0000;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1269;Major;Closed;andreas_baumann;;;rss:1 feed:1 contains:1 host:1 requested:1 server:1;rss:5 http:4 purl:3 version:2 content:2 modules:2 dc:2 title:2 internal:2 link:2 url:2 base:2 imagine:1 running:1 jetty:1 proxy:1 feed:1 gets:1 scheme:1 name:1 port:1 encoding:1 www:1 syntax:1 ns:1 elements:1 taxonomy:1 channel:1 new:1 artifacts:1 repository:1 https:1 feeds:1 maybe:1 configuration:1 setting:1 option:1 thinks:1 like:1 set:1 manually:1 instead:1 guessing:1 different:1 ways:1 java:1;;2009-10-21T04:39:44.000+0000;2016-03-15T06:26:11.000+0000;;1.2.2;Backlog;0;;;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1272;Major;Closed;andreas_baumann;brettporter;;empty:1 index:1;java:11 fields:9 type:9 number:4 descriptor:4 run:4 concurrent:4 index:3 executors:3 dump:2 information:2 total:2 plexus:2 execution:2 contains:1 following:1 global:1 documents:1 features:1 tokens:1 version:1 still:1 current:1 true:1 maximal:1 document:1 deletions:1 false:1 field:1 indexed:1 terms:1 end:1 log:1 see:1 error:1 occurred:1 executing:1 indexing:1 task:1 ng:1 job:1 internal:1 pom:1 add:1 apache:1 maven:1 scheduled:1 call:1 worker:1 thread:1 unknown:1 source:1;exceptions:2 index:2 error:2 happens:1 delete:1 indexer:1 directories:1 restart:1 server:1 situation:1 recovered:1 really:1 reproduce:1 sure:1 deleting:1 helps:1 added:1 extra:1 logging:1 cause:1 may:1 fix:1 reveal:1 problem:1 occurs:1;2009-10-23T03:56:32.000+0000;2009-12-03T16:40:49.000+0000;;1.2.2;1.3;3;2009-11-13T00:32:23.573+0000;2009-12-03T16:40:49.501+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1274;Major;Closed;kamil.metrak;oching;;returns:1 artifacts:1 null:1;list:3 artifact:2 executing:1 following:1 code:1 results:1 getting:1 null:1 test:1 system:1;fixed:2 revision:2 set:2 bean:2 need:1 verify:1 trunk:1 http:1 apache:1 view:1 following:1 changes:1 get:1 id:1 db:1 search:1 result:1 field:1 artifact:1 included:1 converted:1 updated:1 unit:1 tests:1;2009-11-06T07:43:04.000+0000;2009-11-22T02:38:15.000+0000;;1.2.2;1.3;2;2009-11-08T20:24:03.967+0000;2009-11-22T02:38:15.452+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1278;Major;Closed;oching;oching;browser Web Interface;wrong:1 repository:1 displayed:1 browse:1;artifact:2 deployed:1 snapshots:1 repository:1 shows:1 internal:1 information:1 page:1 browse:1 see:1 attached:1 screen:1 shots:1 details:1;revision:4 artifact:4 test:3 committed:2 trunk:2 http:2 apache:2 view:2 following:2 changes:2 using:2 added:2 selenium:2 fix:1 retrieve:1 instead:1 incorrect:1 type:1 updated:1 existing:1 new:1 unit:1 browse:1 uploads:1 snapshot:1 artifacts:1 releases:1 snapshots:1 repositories:1 checks:1 info:1 page:1 correct:1 information:1 upload:1 methods:1 moved:1 avoid:1 repetition:1 tests:1 use:1;2009-11-16T01:58:19.000+0000;2009-11-19T21:33:08.000+0000;;1.2.2;1.3;2;2009-11-19T03:59:53.959+0000;2009-11-19T21:32:52.823+0000;0;2;2009-11-16T02:04:23.454+0000;2009-11-16T02:04:23.461+0000;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1280;Major;Closed;oching;olamy;browser Web Interface;versions:3 processed:2 snapshot:1 artifacts:1 added:1 web:1 upload:1 form:1 poms:1 resulting:1 treated:1 separate:1 browse:1;;snapshot:7 artifact:6 version:5 page:3 new:3 download:3 info:3 reproduce:2 upload:2 jar:2 pom:2 snapshots:2 repository:2 click:2 browse:2 box:2 file:2 shows:2 database:2 incorrect:2 instead:2 fixed:2 method:2 metadata:2 called:2 go:1 following:1 coordinates:1 apache:1 indexer:1 packaging:1 tick:1 generate:1 maven:1 select:1 add:1 submit:1 uploading:1 notice:1 shown:1 versions:1 field:1 redirected:1 running:1 scanning:1 solves:1 problem:1 though:1 link:1 jars:1 also:1 points:1 generic:1 e:1 g:1 one:1 actually:1 check:1 see:1 solved:1 result:1 badly:1 duplicated:1 code:1 retrieves:1 wrong:1 level:1 present:1 therefore:1 always:1 deploying:1 builder:1 number:1 regardless:1 due:1 existence:1 consumer:1 seem:1 handle:1 case:1 added:1 updated:1 asynchronous:1 processes:1 done:1 afterwards:1 avoid:1 clashes:1 like:1 consumers:1 causing:1 information:1 better:1 action:1 delegate:1 normal:1 put:1 request:1 module:1 much:1 possible:1 longer:1 exists:1 think:1 bug:1 recommend:1 close:1 thanks:1 review:1;2009-11-18T21:47:42.000+0000;2014-10-27T18:03:28.000+0000;;;2.0.0;6;2009-11-18T23:11:17.748+0000;2014-10-27T18:03:28.733+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1285;Minor;Closed;dennisl@apache.org;brettporter;browser;box:2 content:1 downloads:1 sometimes:1 large:1;box:2 browse:1 artifact:1 contents:1 orange:1 downloads:1 top:1 right:1 corner:1 screen:1 sometimes:1 overflows:1 borders:1 functional:1 problem:1 look:1 nice:1 see:1 attached:1;reminds:1 http:1 bumping:1 minor:1 issue:1 corrected:1 branch:1;2009-11-25T01:59:27.000+0000;2010-02-23T01:34:55.000+0000;;1.2;1.4-M1;3;2009-11-25T04:45:37.158+0000;2009-12-21T05:12:05.872+0000;0;1;2009-11-25T01:59:27.753+0000;2009-11-25T01:59:27.753+0000;0;;;Related:MRM-404;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1286;Major;Closed;brettporter;brettporter;browser;mailing:1 lists:1 tab:1 work:1;browse:2 mailing:2 lists:2 artifact:1 example:1 http:1 apache:1 parent:1 results:1 returned:1 even:1 though:1 project:1 correctly:1 loaded:1 contains:1;works:1 new:1 metadata:1 content:1 repository:1 note:1 merged:1 alternate:1 solution:1 bug:1 need:1 found:1;2009-11-25T21:42:53.000+0000;2010-02-23T01:27:28.000+0000;;1.2.2;1.4-M1;1;2009-11-26T00:56:03.269+0000;2009-11-26T00:56:03.269+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1290;Major;Closed;brettporter;brettporter;;always:1 returns:1 results:1 test:1;incorrect:1;;2009-11-29T20:37:09.000+0000;2009-11-29T20:41:54.000+0000;;1.2.2;1.3;0;;;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1294;Major;Closed;brettporter;brettporter;repository scanning;repository:1 scan:1 period:1 incorrect:1;time:3 scan:2 repository:1 scanner:1 uses:1 end:1 previous:1 duration:1 start:1 next:1 means:1 artifacts:1 added:1 scans:1 detected:1;scan:2 instead:2 scanned:2 original:1 bug:1 fixed:1 behaviour:1 changed:1 use:1 start:1 previous:1 end:1 artifacts:1 added:1 middle:1 happen:1 cause:1 issues:1 however:1 might:1 beneficial:1 ignore:1 first:1 pick:1 subsequent:1 one:1 reliability:1;2009-12-03T19:22:09.000+0000;2009-12-03T19:46:25.000+0000;;1.2.2;1.3;1;2009-12-03T19:46:25.275+0000;2009-12-03T19:46:25.275+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1297;Critical;Closed;sebb;wsmoak;Documentation;website:1 download:1 page:1 provide:1 link:1 keys:1 file:1;apache:3 key:3 http:2 keys:2 signature:2 page:1 download:1 html:1 include:1 link:1 file:1 located:1 www:1 means:1 impossible:1 verify:1 downloads:1 example:1 docs:1 zip:1 get:1 made:1 gmt:1 daylight:1 time:1 using:1 id:1 check:1 public:1 least:1 available:1 mit:1 server:1 upload:1;release:3 see:2 seems:1 fixed:1 current:1 postponed:1 next:1 main:1 website:1 actually:1 changed:1 time:1 put:1 list:1 tomorrow:1 copy:1 continuum:1 downloads:1 page:1 updated:1 keys:1 file:1 discussion:1 leave:1 open:1 resolved:1 site:1 published:1 done:1 http:1 apache:1 download:1 html:1;2009-12-08T11:09:10.000+0000;2009-12-30T14:41:03.000+0000;;;;4;2009-12-17T23:11:26.003+0000;2009-12-30T14:41:03.345+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1298;Minor;Closed;sebb;olamy;Documentation;logo:1 header:1 web:1 pages:1 work:1;http:8 apache:8 html:5 top:3 page:3 docs:3 expect:2 take:2 level:2 download:2 get:2 involved:2 web:1 pages:1 logo:1 left:1 acts:1 link:1 clicking:1 least:1 subsection:1 back:1 makes:1 useless:1 navigation:1 aid:1 however:1 directory:1 listing:1 links:1 ok:1 example:1 release:1 notes:1;fixed:1;2009-12-08T11:16:57.000+0000;2014-03-02T16:53:47.000+0000;;;;1;2014-03-02T16:53:47.868+0000;2014-03-02T16:53:47.868+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1302;Critical;Closed;phax;brettporter;WebDAV Interface;java:1 running:1;info:31 java:31 jetty:19 handle:11 apache:5 handler:4 maven:3 unknown:2 source:2 service:2 dispatcher:2 server:2 run:2 next:1 http:1 module:1 filter:1 security:1 io:1 thread:1;request:2 applied:1 fix:1 assumption:1 someone:1 modified:1 group:1 time:1 made:1 provide:1 details:1 reproduce:1 otherwise:1 cloning:1 list:1 prevented:1;2009-12-10T14:47:43.000+0000;2010-02-28T23:57:17.000+0000;;1.2.2;1.3.1;1;2010-02-28T23:57:17.984+0000;2010-02-28T23:57:17.984+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1303;Major;Closed;phax;oching;;deleting:1 artifact:1;info:168 java:165 interceptor:31 invoke:29 intercept:25 profiling:25 profile:25 jetty:17 apache:14 handle:10 dispatcher:5 reflect:4 plexus:4 handler:4 maven:3 web:3 sun:3 unknown:3 source:3 action:2 method:2 validation:2 module:2 filter:2 server:2 run:2 native:1 debugging:1 execute:1 security:1 content:1 io:1 thread:1;artifact:3 metadata:2 file:2 instance:2 deploy:2 revision:2 confirmed:1 happens:1 released:1 version:1 uploaded:1 deleted:1 anyway:1 despite:1 error:1 affects:1 update:1 level:1 fixed:1 trunk:1 http:1 apache:1 view:1;2009-12-10T14:48:42.000+0000;2010-11-05T06:24:48.000+0000;;1.3 1.2.2;1.4-M1;2;2010-02-03T14:38:39.248+0000;2010-11-05T06:24:48.647+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1304;Major;Closed;oching;brettporter;reporting Web Interface;query:1 using:1 group:1 id:1 field:1 audit:1 log:1 report:1 uses:1 separator:1 instead:1;e:2 g:2 artifact:2 use:1 instead:1 details:1 stored:1 paths:1;fix:6 test:6 patch:6 attached:4 thanks:4 revised:2 please:2 use:2 name:2 looks:2 fine:2 things:2 formatting:2 updated:1 included:1 disregard:1 previous:1 attachments:1 best:1 greys:1 older:1 ones:1 adding:1 nitpick:1 couple:1 http:1 apache:1 developers:1 html:1 might:1 like:1 get:1 code:1 settings:1 maven:1 site:1 changes:1 created:1 block:1 reason:1 exist:1 outside:1 initialised:1 separately:1 fixed:1 removed:1 extra:1 line:1 missing:1 method:1 case:1 also:1 disabled:1 checked:1 works:1 applied:1 modify:1 selenium:1 bit:1 work:1 however:1;2009-12-17T02:34:14.000+0000;2010-02-12T09:34:06.000+0000;;;1.3.1;8;2010-02-03T06:41:33.030+0000;2010-02-12T09:34:07.021+0000;0;4;2010-02-03T06:41:33.007+0000;2010-02-04T04:15:04.477+0000;4;2010-02-03T06:41:33.007+0000;2010-02-04T04:15:04.477+0000;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1305;Major;Closed;muthmann;oching;Documentation;documentation:1 setting:1 tomcat:1 specifies:1 invalid:1;installation:1 guide:1 tomcat:1 contains:1 error:1 use:1 specified:1 work:1 remove:1 first:1 line:1 provided:1 version:1 encoding:1 works:1 fine:1;revision:2 thanks:1 pointing:1 fixed:1 trunk:1 http:1 apache:1 view:1;2009-12-17T05:02:50.000+0000;2010-01-11T21:51:15.000+0000;;1.2.2;1.3;1;2010-01-11T21:51:15.071+0000;2010-01-11T21:51:15.071+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1307;Major;Closed;brettporter;olamy;Web Interface;delete:2 artifact:1 action:1 equivalent:1 database:1 metadata:1 associated:1 artifacts:1 snapshots:1;artifact:2 version:2 check:1 equals:1 match:1 snapshot:1 versions:1 comments:1 added:1 branch:1 fixed:1;fixed:1 x:1;2009-12-21T07:05:58.000+0000;2014-02-25T20:54:36.000+0000;;1.2.2;;1;2014-02-25T20:54:36.677+0000;2014-02-25T20:54:36.677+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1311;Major;Closed;oching;olamy;;logging:1 appear:1 logs:1 even:1 configured:1 properly:1;logging:1 needs:1 migrated:1 use:1 logger:1 class:1 similar:1 consumers:1;nothing:4 classes:3 calls:3 consumer:2 branch:2 looks:2 like:2 consumers:2 apache:2 call:2 methods:2 need:1 evaluate:1 already:1 removed:1 worry:1 significant:1 changes:1 removing:1 point:1 release:1 lot:1 things:1 direction:1 happened:1 hope:1 propose:1 trunk:1 chance:1 review:1 minor:1 ever:1 logged:1 lines:1 right:1 package:1 core:1 inherited:1 using:1 logger:1 logs:1 debug:1 messages:1 separately:1 simple:1 fix:1 add:1 logging:1 leave:1 existing:1 mentioned:1 implements:1 also:1 many:1 extend:1 question:1 want:1 increase:1 usage:1 three:1 keep:1 interface:1 get:1 rid:1 fixed:1 https:1 pull:1 thanks:1;2010-01-18T05:03:56.000+0000;2014-09-29T20:16:13.000+0000;;1.3;2.2.0;5;2010-01-18T05:12:26.171+0000;2014-09-29T20:16:14.741+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1312;Major;Closed;thorsten;oching;;generated:1 snapshot:1 jars:1;snapshot:8 version:7 jar:3 file:3 web:2 following:2 cocoon:2 chaperon:2 pom:2 snapshots:2 works:2 seems:2 strange:2 consumer:2 unique:2 found:1 way:1 reproduce:1 problems:1 uploading:1 versions:1 interface:1 tried:1 files:1 put:1 form:1 result:1 creates:1 soon:1 change:1 name:1 fine:1 working:1 best:1 approach:1 debug:1 find:1 going:1 creating:1 sounds:1 may:1 issue:1 http:1 search:1 q:1 query:1 page:1 mid:1 state:1 results:1 mon:1 wrote:1 problem:1 create:1 missing:1 checksums:1 looking:1 filename:1 actual:1 build:1 number:1 directory:1 error:1 occurs:1 identified:1 extra:1 end:1 therefore:1 converted:1 format:1;snapshot:9 cocoon:8 file:5 apache:5 repository:4 snapshots:4 chaperon:4 patch:4 revision:4 http:3 version:3 artifact:3 issue:3 thanks:3 deploy:2 home:2 m2:2 actual:2 build:2 number:2 seems:2 use:2 test:2 maria:2 problem:2 view:2 merged:2 trunk:2 related:1 observation:1 using:1 es:1 jar:1 pom:1 unique:1 filename:1 way:1 resolved:1 later:1 resolving:1 dependencies:1 project:1 create:1 missing:1 checksums:1 consumer:1 read:1 information:1 latest:1 time:1 stamped:1 added:1 fix:1 unit:1 creating:1 task:1 hi:1 thank:1 much:1 quick:1 check:1 close:1 atm:1 make:1 case:1 planed:1 monday:1 soon:1 result:1 update:1 ticket:1 ok:1 tested:1 upload:1 fixed:1 download:1 stores:1 returns:1 filed:1 separate:1 downloading:1 info:1 page:1 see:1 applied:1 x:1 branch:1 updated:1 variable:1 name:1 avoid:1 conflict:1;2010-01-18T06:43:28.000+0000;2010-02-25T04:17:16.000+0000;;1.2.2;1.3.1;6;2010-01-18T06:50:11.856+0000;2010-02-25T04:17:16.360+0000;0;1;2010-02-02T18:32:43.448+0000;2010-02-02T18:32:43.448+0000;1;2010-02-02T18:32:43.448+0000;2010-02-02T18:32:43.448+0000;;
