Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1699;Major;Closed;zyuzuguldu;;parser;parser:1 image:1 parse:1 bug:1;extract:1 metadatas:1 mime:1 type:1 images:1;parse:17 apache:11 trunk:10 x:10 branches:9 java:9 parser:5 image:5 patch:5 test:4 rev:4 type:3 class:3 thank:3 http:3 sample:3 content:2 mime:2 needs:2 metadata:2 committed:2 revision:2 success:2 integrated:2 see:2 https:2 builds:2 job:2 bug:2 view:2 changes:2 build:2 gives:1 derived:1 current:1 list:1 calling:1 method:1 inside:1 set:1 yet:1 extract:1 metadatas:1 files:1 added:1 objections:1 commit:1 problem:1 confirmed:1 tested:1 thanks:1 verify:1 extraction:1 place:1 images:1 great:1 work:1 head:1 contribution:1;2014-01-14T07:29:19.000+0000;2014-01-15T15:21:05.000+0000;;2.3 1.7;1.8 2.3;10;2014-01-14T07:29:55.950+0000;2014-01-15T15:49:30.184+0000;0;4;2014-01-14T07:30:46.283+0000;2014-01-15T15:13:44.512+0000;4;2014-01-14T07:30:46.283+0000;2014-01-15T15:13:44.512+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1706;Blocker;Resolved;markus17;markus17;indexer;remove:1;code:2 path:1 wrong:1 delete:1 located:1 reducer:1 values:1 gathered:1;patch:17 trunk:12 check:7 apache:7 see:6 one:5 segments:5 indexing:5 redirect:4 issue:4 similar:4 multiple:4 index:4 http:4 latest:4 commit:4 seems:3 removed:3 segment:3 data:3 right:3 fetch:3 also:3 problem:3 values:3 test:3 java:3 redirects:2 must:2 deleted:2 well:2 hi:2 lines:2 modified:2 correct:2 pages:2 take:2 crawl:2 attached:2 ordering:2 local:2 mode:2 datum:2 yes:2 job:2 patched:2 added:2 included:2 regarding:2 open:2 possible:2 problems:2 rev:2 null:1 alright:1 least:1 records:1 record:1 fetched:1 going:1 wrong:1 place:1 fixes:1 please:1 confirm:1 duplicate:1 looks:1 indeed:1 somehow:1 containing:1 code:1 comparing:1 patches:1 found:1 two:1 differences:1 moves:1 following:1 deletion:1 case:1 misses:1 content:1 parse:1 may:1 cause:1 properly:1 keeps:1 set:1 overwritten:1 responses:1 need:1 pass:1 real:1 get:1 time:1 skipped:1 separately:1 make:1 difference:1 care:1 catch:1 point:1 definitely:1 sample:1 seed:1 items:1 lost:1 second:1 page:1 indexed:1 running:1 debugger:1 showed:1 reduce:1 function:1 different:1 serious:1 guarantee:1 newest:1 always:1 preferred:1 nevertheless:1 never:1 overwrite:1 includes:1 apart:1 identical:1 consider:1 retry:1 status:1 want:1 include:1 fix:1 way:1 got:1 rerun:1 double:1 current:1 failed:1 line:1 comment:1 jan:1 16th:1 today:1 ok:1 number:1 documents:1 prefer:1 separate:1 issues:1 turn:1 blocker:1 release:1 soon:1 let:1 keep:1 agreed:1 dupe:1 close:1 combination:1 new:1 appear:1 hopefully:1 next:1 week:1 thanks:1 tested:1 successfully:1 shortly:1 continuous:1 already:1 tests:1 fixed:1 committed:1 success:1 integrated:1 https:1 builds:1 remove:1 view:1 changes:1 indexer:1;2014-01-16T15:42:57.000+0000;2014-03-07T18:17:40.000+0000;;1.7;1.8;15;2014-01-16T15:59:21.897+0000;2014-03-07T18:51:34.066+0000;0;3;2014-01-16T15:59:21.892+0000;2014-02-18T10:02:33.444+0000;2;2014-01-16T15:59:21.892+0000;2014-02-18T10:02:33.414+0000;Reference:NUTCH-1707;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1708;Major;Resolved;snagel;;indexer;use:1 id:1 indexing:1 deleting:1 redirects:1;url:11 redirect:4 source:3 target:2 filled:2 key:2 redirects:2 deleted:2 http:2 apache:2 targets:1 indexed:1 using:1 representative:1 determined:1 stored:1 either:1 pair:1 basic:1 indexing:1 filter:1 id:1 field:1 used:1 unique:1 mapping:1 deletion:1 done:1 reduce:1 chosen:1 may:1 get:1 erroneously:1 test:1 crawl:1 seed:1 indicates:1 added:1;x:24 java:24 trunk:21 apache:16 indexer:15 url:14 field:14 id:13 elastic:10 branches:9 schema:7 indexing:6 dummy:5 required:4 rev:4 changes:4 representative:3 index:3 basic:3 real:3 also:3 may:3 see:3 need:3 use:3 instead:3 mapping:3 hi:2 remove:2 usually:2 way:2 fill:2 approach:2 allow:2 still:2 get:2 rid:2 makes:2 sense:2 behaviour:2 achieve:2 add:2 contains:2 tested:2 like:2 success:2 integrated:2 https:2 builds:2 job:2 deleting:2 redirects:2 http:2 view:2 issues:1 tracked:1 well:1 choose:1 completely:1 custom:1 filter:1 opinion:1 must:1 indexed:1 causes:1 duplicates:1 removed:1 new:1 code:1 signatures:1 another:1 fields:1 differently:1 done:1 decode:1 yes:1 seems:1 reasonable:1 little:1 strange:1 necessarily:1 document:1 accessed:1 possible:1 status:1 updating:1 deletion:1 work:1 ids:1 sync:1 never:1 appear:1 twice:1 free:1 pretty:1 thing:1 shorter:1 ugly:1 showing:1 letters:1 percent:1 encoded:1 sequences:1 decoding:1 content:1 doubt:1 make:1 steps:1 applied:1 finally:1 attached:1 patches:1 consistent:1 behavior:1 statement:1 attribute:1 true:1 apply:1 fact:1 always:1 proper:1 deletions:1 updates:1 flag:1 moved:1 search:1 uses:1 combination:1 open:1 question:1 fills:1 best:1 solving:1 issue:1 commit:1 sounds:1 duplicate:1 indeed:1 let:1 removal:1 separately:1 thanks:1 opened:1 improved:1 patch:1 change:1 committed:1;2014-01-20T00:12:58.000+0000;2014-07-29T15:13:54.000+0000;;1.7;1.9 2.3;10;2014-01-20T09:44:20.131+0000;2014-07-29T17:34:23.056+0000;0;3;2014-06-08T20:18:45.959+0000;2014-07-28T20:57:14.348+0000;3;2014-06-08T20:18:45.959+0000;2014-07-28T20:57:14.348+0000;Reference:NUTCH-1820;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1715;Major;Closed;tejasp;tejasp;fetcher;adds:1 additional:1 robots:1 name:1;agent:3 agents:3 http:3 robots:3 user:3 creates:1 string:1 multiple:1 combines:1 name:1 along:1 appends:1 ie:1 end:1 sent:1 crawler:1 commons:1 parsing:1 rules:1 gets:1 matched:1 first:1 file:1 comes:1 matching:1 rule:1 thus:1 resulting:1 allowed:1 url:1 denied:1 issue:1 reported:1 discussion:1 mail:1 archives:1 apache:1;trunk:6 apache:6 x:4 rev:4 java:4 branches:3 revision:2 success:2 integrated:2 see:2 https:2 builds:2 job:2 adds:2 additional:2 robots:2 name:2 http:2 view:2 changes:2 protocol:2 change:1 verified:1 user:1 mailing:1 list:1 committed:1 great:1 work:1;2014-01-24T17:28:05.000+0000;2014-01-24T17:47:47.000+0000;;2.2.1 1.7;1.8 2.3;4;2014-01-24T17:47:47.692+0000;2014-01-25T05:55:03.916+0000;0;2;2014-01-24T17:43:51.553+0000;2014-01-24T17:43:51.557+0000;2;2014-01-24T17:43:51.553+0000;2014-01-24T17:43:51.557+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1718;Trivial;Resolved;snagel;;fetcher;agent:2 redefine:1 http:1 robots:1 additional:1 names:1;description:2 robots:2 agent:2 property:1 http:1 default:1 recommends:1 add:1 list:1 names:1 cause:1 problem:1 described:1 updated:1 also:1 regarding:1 order:1 precedence:1 dictated:1 ordering:1 user:1 agents:1;java:16 http:12 trunk:12 apache:12 agent:11 x:11 branches:9 robots:8 name:5 agents:5 additional:4 patch:4 rev:4 changes:4 default:4 protocol:4 users:3 redefine:3 names:3 thanks:2 updated:2 documentation:2 addition:2 make:2 use:2 changed:2 regarding:2 hi:2 backward:2 compatibility:2 success:2 integrated:2 see:2 https:2 builds:2 job:2 view:2 yes:1 bringing:1 lost:1 track:1 proposing:1 instead:1 making:1 first:1 program:1 automatically:1 specify:1 apart:1 case:1 think:1 either:1 issue:1 title:1 feature:1 moved:1 different:1 ticket:1 avoid:1 confusion:1 content:1 waiting:1 folks:1 comment:1 fine:1 go:1 ahead:1 update:1 description:1 makes:1 simpler:1 polite:1 definitely:1 user:1 header:1 take:1 care:1 given:1 twice:1 removed:1 obsolete:1 check:1 included:1 old:1 site:1 tested:1 continue:1 testing:1 opt:1 applying:1 behavior:1 significantly:1 accept:1 minor:1 change:1 ported:1 committed:1 reviewers:1;2014-01-28T08:54:44.000+0000;2014-06-20T22:17:12.000+0000;;2.2.1 2.2 1.7;1.9 2.3;10;2014-01-28T10:58:16.656+0000;2014-06-20T22:54:22.588+0000;0;3;2014-01-28T19:38:22.426+0000;2014-05-24T13:37:53.070+0000;3;2014-01-28T19:38:22.426+0000;2014-05-24T13:37:53.070+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1719;Major;Closed;gerhard.gossen;;;fails:1 x:1 url:1;x:2 first:2 apache:1 domain:1 always:1 returns:1 counts:1 fetched:1 reason:1 mapper:1 tries:1 create:1 java:1 net:1 url:1 directly:1 row:1 key:1 silently:1 ignores:1 thrown:1 exception:1 attached:1 patch:1 calls:1 test:1 current:1 trunk:1 produces:1 correct:1 results:1;x:5 apache:3 branches:3 rev:2 java:2 comments:1 committed:1 revision:1 head:1 thank:1 patch:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 fails:1 url:1 http:1 view:1 changes:1 domain:1;2014-01-28T13:51:29.000+0000;2014-01-30T10:58:38.000+0000;;;2.3;3;2014-01-28T20:18:52.573+0000;2014-01-30T11:42:49.544+0000;0;1;2014-01-28T13:52:16.331+0000;2014-01-28T13:52:16.331+0000;1;2014-01-28T13:52:16.331+0000;2014-01-28T13:52:16.331+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1720;Trivial;Closed;wal;;protocol;duplicate:1 lines:1 java:1;http:3 object:2 java:2 class:1 exist:1 duplicate:1 lines:1 check:1 state:1 moreover:1 additional:1 log:1 message:1 text:1 used:1 instead:1 url:1 source:1 file:1 apache:1 protocol:1;patch:6 http:5 apache:5 java:5 test:4 tests:4 x:4 code:3 change:3 attach:3 run:3 protocol:3 try:3 committed:3 branches:3 removed:2 first:2 line:2 according:2 much:2 slight:2 check:2 modified:2 file:2 trunk:2 duplicate:2 lines:2 able:2 https:2 see:2 changes:2 walter:2 revision:2 rev:2 corrected:1 redundancy:1 probably:1 copied:1 crawl:1 evidence:1 status:1 happening:1 often:1 states:1 obviously:1 original:1 added:1 logging:1 keep:1 log:1 messages:1 way:1 hardly:1 correction:1 automatically:1 tested:1 environment:1 repository:1 web:1 think:1 intention:1 therefore:1 insertion:1 checked:1 building:1 still:1 correct:1 also:1 fail:1 find:1 passing:1 anymore:1 hi:1 work:1 make:1 modification:1 sure:1 happened:1 complete:1 error:1 ok:1 generate:1 us:1 really:1 difficult:1 using:1 plain:1 class:1 attachments:1 even:1 paste:1 proposed:1 someone:1 provide:1 issue:1 path:1 information:1 included:1 please:1 use:1 thank:1 v:1 thanks:1 success:1 integrated:1 builds:1 job:1 view:1;2014-01-29T14:35:46.000+0000;2014-04-16T14:29:39.000+0000;;;1.9 2.3;11;2014-01-29T15:02:37.125+0000;2014-04-30T18:42:51.679+0000;0;2;2014-01-29T15:04:54.207+0000;2014-01-29T17:09:32.805+0000;1;2014-01-29T17:09:32.805+0000;2014-01-29T17:09:32.805+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1725;Major;Resolved;ilhamikalkan;;;reducer:1 commit:1 deleted:1 docs:1;context:2 cleanup:1 method:1 condition:1 logical:1 problem:1;apache:3 branches:3 x:3 commit:2 rev:2 java:2 fix:1 bug:1 thanks:1 good:1 catch:1 committed:1 revision:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 reducer:1 deleted:1 docs:1 http:1 view:1 changes:1 indexer:1;2014-02-11T13:55:33.000+0000;2014-05-03T13:22:43.000+0000;;;2.3;4;2014-02-13T13:17:39.336+0000;2014-05-04T22:10:20.630+0000;0;1;2014-02-13T13:17:39.331+0000;2014-02-13T13:17:39.331+0000;1;2014-02-13T13:17:39.331+0000;2014-02-13T13:17:39.331+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1727;Minor;Closed;msertacturkel;;;length:1;length:1 available:1 like:1 travel:1 url:1 filters:1 type:1 urls:1;x:14 branches:13 test:9 apache:8 patch:5 review:3 file:3 java:3 domain:2 suffix:2 default:2 issue:2 also:2 hi:2 case:2 updated:2 rev:2 build:2 look:1 saw:1 longest:1 include:1 characters:1 internal:1 value:1 picked:1 reason:1 prepared:1 looks:1 fine:1 however:1 trivial:1 unit:1 tests:1 nice:1 applied:1 trunk:1 comments:1 added:1 includes:1 branch:1 yeah:1 tested:1 locally:1 good:1 addition:1 point:1 missed:1 found:1 think:1 ok:1 committed:1 revision:1 head:1 thank:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 length:1 http:1 view:1 changes:1;2014-02-12T16:39:52.000+0000;2014-03-27T17:19:24.000+0000;;;2.3;8;2014-02-12T16:49:33.838+0000;2014-03-27T18:19:31.639+0000;0;1;2014-02-28T13:00:23.160+0000;2014-02-28T13:00:23.160+0000;1;2014-02-28T13:00:23.160+0000;2014-02-28T13:00:23.160+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1728;Major;Resolved;ilhamikalkan;;;indexer:1 delete:1 docs:1;delete:2 missing:1 variable:1 used:1 string:1 key:1 method:1 setting:1;apache:3 branches:3 x:3 indexer:2 rev:2 java:2 fix:1 bug:1 commit:1 committed:1 revision:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 delete:1 docs:1 http:1 view:1 changes:1;2014-02-13T13:29:50.000+0000;2014-05-02T09:58:09.000+0000;;;2.3;4;2014-02-13T13:32:03.769+0000;2014-05-04T22:10:20.215+0000;0;1;2014-02-13T13:32:03.764+0000;2014-02-13T13:32:03.764+0000;1;2014-02-13T13:32:03.764+0000;2014-02-13T13:32:03.764+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1733;Major;Closed;snagel;;parser;parse:1 html:1 support:1 definitions:1;encoding:4 http:3 html:2 character:2 parse:2 allows:1 specify:1 page:1 byte:1 order:1 mark:1 allowed:1 addition:1 previous:1 content:1 type:1 see:1 www:1 ignores:1 falls:1 back:1 default:1 sets:1 appropriately:1;html:11 parse:10 trunk:8 apache:8 x:6 java:6 patch:4 test:4 remove:4 rev:4 branches:4 like:3 space:3 content:3 pass:2 tests:2 get:2 extra:2 editor:2 yes:2 attached:2 open:2 issue:2 leading:2 committed:2 success:2 integrated:2 see:2 https:2 builds:2 job:2 support:2 definitions:2 http:2 view:2 changes:2 including:1 unit:1 might:1 specific:1 files:1 configuration:1 using:1 seem:1 looks:1 beginning:1 manually:1 hi:1 true:1 hex:1 turns:1 preceded:1 interestingly:1 happen:1 sample:1 file:1 however:1 inside:1 function:1 byte:1 possible:1 change:1 separate:1 luckily:1 appears:1 considerably:1 rarely:1 much:1 locally:1 class:1 well:1 assumed:1 case:1 looking:1 code:1 bit:1 gotten:1 around:1 trying:1 helps:1 opened:1 extracted:1 plain:1 text:1;2014-03-11T10:55:59.000+0000;2014-04-09T22:08:15.000+0000;;2.2.1 1.8;1.9 2.3;10;2014-03-13T16:37:30.317+0000;2014-04-09T23:41:05.632+0000;0;5;2014-03-11T10:57:31.768+0000;2014-03-21T21:40:24.938+0000;2;2014-03-13T16:37:30.313+0000;2014-03-21T21:40:24.938+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1736;Critical;Resolved;yangshangchuan;;protocol;fetch:1 page:1 http:1 response:1 header:1 contains:1 transfer:1 encoding:1 chunked:1;fetching:1 http:1 html:1 fetch:1 failed:1 protocol:1 status:1 exception:1 java:1 io:1 returned:1 null:1;http:29 java:19 apache:15 protocol:12 x:9 patch:8 trunk:8 content:5 use:4 fetch:4 limit:4 must:4 thanks:4 hi:4 branches:4 rev:4 failed:3 io:3 returned:3 null:3 response:3 header:3 transfer:3 encoding:3 chunked:3 property:3 site:3 greater:3 see:3 issue:3 fix:3 reference:2 produced:2 problem:2 html:2 exception:2 error:2 info:2 negative:2 code:2 modified:2 good:2 committed:2 revision:2 integrated:2 https:2 builds:2 job:2 page:2 contains:2 view:2 changes:2 metadata:2 fetching:1 status:1 detail:1 get:1 output:1 run:1 finishing:1 thread:1 solution:1 deal:1 important:1 tips:1 find:1 line:1 source:1 file:1 tags:1 release:1 read:1 one:1 condition:1 taking:1 time:1 analyze:1 also:1 fixes:1 ideas:1 think:1 related:1 maybe:1 result:1 url:1 previous:1 comment:1 added:1 explain:1 check:1 size:1 like:1 idea:1 files:1 looks:1 seems:1 fixed:1 encountering:1 www:1 v:1 needs:1 tested:1 bit:1 committing:1 contribution:1 failure:1 success:1;2014-03-15T07:32:40.000+0000;2014-06-11T15:57:06.000+0000;;1.8 2.3;1.9 2.3;16;2014-03-15T07:44:21.435+0000;2014-06-11T16:52:58.756+0000;0;2;2014-03-17T04:06:40.306+0000;2014-03-17T04:07:16.366+0000;2;2014-03-17T04:06:40.306+0000;2014-03-17T04:07:16.366+0000;;"Reference:NUTCH-1270
Reference:NUTCH-1647"
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1738;Major;Closed;lewismc;talat;generator;expose:1 number:1 urls:1 generated:1 batch:1;logging:2 contains:1 one:1 trivial:1 line:1 propose:1 improve:1 exposing:1 many:1 url:1 contained:1 within:1 generated:1 batch:1 like:1;x:6 apache:4 branches:4 java:4 urls:3 generated:2 set:2 rev:2 crawl:2 concept:1 also:1 ported:1 know:1 explicitly:1 rely:1 restrictive:1 value:1 generate:1 max:1 count:1 property:1 default:1 course:1 advised:1 smaller:1 frequent:1 however:1 logging:1 still:1 valuable:1 indicates:1 many:1 fetched:1 round:1 please:1 note:1 referring:1 equivalent:1 entity:1 hi:1 attached:1 patch:1 information:1 review:1 assigned:1 karma:1 committed:1 revision:1 head:1 thank:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 expose:1 number:1 batch:1 http:1 view:1 changes:1;2014-03-17T10:19:03.000+0000;2014-03-18T22:07:52.000+0000;;2.2.1;2.3;5;2014-03-17T10:23:19.719+0000;2014-03-18T22:43:26.905+0000;0;1;2014-03-18T08:29:24.394+0000;2014-03-18T08:29:24.394+0000;1;2014-03-18T08:29:24.394+0000;2014-03-18T08:29:24.394+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1751;Minor;Closed;msertacturkel;;;empty:1 anchors:1 index:1;empty:1 anchors:1 index:1;x:4 empty:3 index:3 anchor:3 apache:3 branches:3 file:2 anchors:2 trunk:2 rev:2 java:2 prepared:1 patch:1 branch:1 checks:1 ignores:1 review:1 affected:1 skips:1 texts:1 committed:1 revision:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 http:1 view:1 changes:1 indexer:1;2014-04-09T06:43:39.000+0000;2014-04-09T23:40:08.000+0000;;2.2.1;2.3;4;2014-04-09T06:49:07.847+0000;2014-04-10T01:25:22.976+0000;0;1;2014-04-09T06:49:07.843+0000;2014-04-09T06:49:07.843+0000;1;2014-04-09T06:49:07.843+0000;2014-04-09T06:49:07.843+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1752;Major;Resolved;snagel;snagel;protocol;cache:1 robots:1 rules:1 protocol:1 host:1 port:1;robots:6 protocol:5 host:5 port:5 file:3 rules:2 caching:2 different:2 http:2 google:2 webmasters:2 caches:1 doubt:1 request:1 may:1 deliver:1 applying:1 combination:1 common:1 practice:1 draft:1 www:1 mention:1 explicitly:1 derived:1 examples:1 en:1 needs:1 https:1 developers:1 control:1 crawl:1 index:1 docs:1 directives:1 listed:1 apply:1 number:1 hosted:1;http:12 trunk:9 apache:9 protocol:8 robots:8 java:8 x:7 port:5 branches:5 host:4 rules:4 cache:4 https:4 rev:4 changes:4 patch:3 different:3 tomcat:2 content:2 use:2 redirected:2 key:2 redirect:2 target:2 integrated:2 see:2 builds:2 job:2 view:2 mean:1 file:1 vs:1 crawled:1 disallow:1 linked:1 question:1 case:1 transparent:1 right:1 fetched:1 attached:1 reviewed:1 changed:1 fixed:1 caching:1 robot:1 introduced:1 bug:1 properly:1 constructed:1 e:1 g:1 redirects:1 latter:1 cached:1 looks:1 good:1 committed:1 thanks:1 lu:1 reviewing:1 failure:1 success:1;2014-04-09T09:00:22.000+0000;2014-05-12T19:40:26.000+0000;;2.2.1 1.8;1.9 2.3;8;2014-04-09T09:03:04.047+0000;2014-05-18T03:44:14.632+0000;0;2;2014-04-09T09:03:04.042+0000;2014-04-25T21:37:55.096+0000;2;2014-04-09T09:03:04.042+0000;2014-04-25T21:37:55.096+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1753;Minor;Resolved;talat;talat;;eclipse:1 problem:1 x:1;eclipse:2 running:1 x:1 dependencies:1 added:1 target:1 build:1 work:1 correctly:1;x:4 branches:3 changes:2 commit:2 number:2 issue:2 resolved:2 thanks:2 committed:2 apache:2 rev:2 patch:1 solve:1 harm:1 way:1 suggesting:1 use:1 brand:1 new:1 skills:1 reminder:1 forget:1 add:1 short:1 description:1 show:1 marking:1 please:1 mark:1 indicate:1 revision:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 eclipse:1 problem:1 http:1 view:1 build:1;2014-04-09T11:16:23.000+0000;2014-05-02T08:10:20.000+0000;;2.2.1;2.3;6;2014-04-09T11:17:45.559+0000;2014-05-04T22:10:19.526+0000;0;1;2014-04-09T11:17:45.554+0000;2014-04-09T11:17:45.554+0000;1;2014-04-09T11:17:45.554+0000;2014-04-09T11:17:45.554+0000;Required:NUTCH-710;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1759;Minor;Closed;lewismc;lewismc;build;upgrade:1 crawler:1 commons:1;recently:1 cc:1 upgrade:1;trunk:6 x:4 apache:4 rev:4 ivy:4 branches:3 committed:2 revision:2 integrated:2 see:2 https:2 builds:2 job:2 upgrade:2 crawler:2 commons:2 http:2 view:2 changes:2 success:1 failure:1;2014-04-16T22:33:20.000+0000;2014-04-28T11:03:07.000+0000;;2.2.1 1.8;1.9 2.3;3;2014-04-28T11:03:07.794+0000;2014-04-28T15:01:52.381+0000;0;0;;;0;;;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1761;Minor;Closed;david.hosking;;;crawl:1 script:1 fails:1 find:1 job:1 file:1 started:1 inside:1 bin:1;script:5 crawl:4 local:3 mode:3 relative:3 job:3 location:3 using:2 bash:2 result:2 file:2 comes:1 version:1 checked:1 set:1 distributed:1 operating:1 path:1 e:1 seems:1 taking:1 called:1 scripts:1 actual:1 thinks:1 find:1 trying:1 carry:1 jobs:1 submitted:1 properly:1 test:1 fail:1 give:1 strange:1 results:1 crashes:1 first:1 snippet:1 https:1 modified:1 look:1 disk:1 attached:1 patch:1 modifications:1;trunk:6 bin:5 x:4 apache:4 job:4 crawl:4 rev:4 david:3 committed:3 branches:3 close:2 issue:2 fixed:2 revision:2 variable:2 success:2 integrated:2 see:2 https:2 builds:2 script:2 fails:2 find:2 file:2 started:2 inside:2 http:2 view:2 changes:2 thanks:1 slightly:1 modified:1 version:1 patch:1 feel:1 free:1 checking:1 modification:1 missed:1 definitely:1 better:1 way:1 works:1 mind:1 need:1 said:1 thank:1;2014-04-17T08:01:48.000+0000;2014-04-17T10:03:43.000+0000;;2.2.1 1.8;1.9 2.3;4;2014-04-17T10:03:43.919+0000;2014-04-17T11:59:07.753+0000;0;1;2014-04-17T08:02:54.506+0000;2014-04-17T08:02:54.506+0000;1;2014-04-17T08:02:54.506+0000;2014-04-17T08:02:54.506+0000;;Reference:NUTCH-1760
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1764;Minor;Closed;diaa_abdallah;;crawldb;show:1 command:1 line:1 help:1 action:1 dump:1 given:1;nothing:2 happens:2 usage:2 result:2 run:1 command:1 one:1 argument:1 warning:1 issued:1 example:1 bin:1 actual:1 expected:1 issue:1 due:1 length:1;trunk:6 apache:3 rev:2 java:2 attached:1 patch:1 fix:1 issue:1 thanks:1 committed:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 show:1 command:1 line:1 help:1 action:1 dump:1 given:1 http:1 view:1 changes:1 crawl:1 works:1;2014-04-25T11:43:39.000+0000;2014-04-26T22:13:57.000+0000;;1.9 1.8;1.9;4;2014-04-25T11:45:06.387+0000;2014-05-11T15:36:14.272+0000;0;1;2014-04-25T11:45:05.869+0000;2014-04-25T11:45:05.869+0000;1;2014-04-25T11:45:05.869+0000;2014-04-25T11:45:05.869+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-1766;Minor;Closed;diaa_abdallah;jnioche;generator;generator:1 unlock:1 remove:1 generate:1 job:1 fails:1;generate:6 job:3 fails:3 following:2 happens:2 temp:2 directory:2 remains:2 lock:2 next:2 time:2 called:2 io:2 exception:2 currently:1 due:1 mode:1 attached:1 patch:1 cleans:1 unlocking:1 removing:1 give:1;trunk:5 apache:3 generator:2 thanks:2 rev:2 java:2 attaching:1 patch:1 fix:1 issue:1 committed:1 revision:1 fixed:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 http:1 view:1 changes:1 crawl:1;2014-04-27T21:54:35.000+0000;2014-05-12T08:00:26.000+0000;;1.9;1.9;4;2014-04-27T22:02:48.827+0000;2014-05-18T03:44:15.437+0000;0;1;2014-04-27T22:02:48.281+0000;2014-04-27T22:02:48.281+0000;1;2014-04-27T22:02:48.281+0000;2014-04-27T22:02:48.281+0000;;
