Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-344;Major;Resolved;keirlawson;beamerblvd;;work:1;get:1 context:1 destroyed:1 initialized:1 exception:1 problem:1 seems:1 filters:1 method:1 called:1 sure:1;filter:12 java:9 version:8 logger:8 level:8 name:7 apache:6 logging:6 web:6 log:6 dependency:6 null:5 core:5 see:5 console:5 warn:5 also:5 string:5 internal:4 configuration:4 loggers:4 thread:4 change:4 method:4 post:3 stack:3 trace:3 information:3 spec:3 file:3 complete:3 info:3 root:3 like:3 one:3 different:3 calling:3 find:3 return:3 initialized:3 issue:3 class:3 works:3 full:2 sorry:2 later:2 error:2 security:2 truncated:2 application:2 ref:2 looks:2 must:2 may:2 required:2 says:2 successfully:2 work:2 behavior:2 guess:2 bullet:2 happen:2 violation:2 calls:2 contact:2 thought:2 container:2 bug:2 fixed:2 think:2 probably:2 problem:2 make:2 code:2 attach:2 know:2 using:2 worked:2 approach:2 well:2 solution:2 tested:2 jars:1 additional:1 give:1 us:1 much:1 go:1 away:1 today:1 aug:1 clock:1 http:1 module:1 path:1 failed:1 exception:1 run:1 encoding:1 target:1 pattern:1 mm:1 ss:1 msg:1 n:1 beans:1 context:1 hm:1 assigned:1 visible:1 making:1 volatile:1 race:1 condition:1 done:1 called:1 asked:1 filtering:1 neither:1 two:1 possibilities:1 allowed:1 actually:1 first:1 except:1 every:1 example:1 yet:1 question:1 either:1 destroy:1 illegal:1 behaviors:1 need:1 support:1 assistance:1 proof:1 logs:1 errors:1 instead:1 throwing:1 makes:1 nervous:1 mask:1 implementation:1 problems:1 thousands:1 users:1 complain:1 applications:1 going:1 get:1 really:1 quickly:1 oracle:1 report:1 act:1 reasonable:1 move:1 important:1 suppose:1 wrong:1 value:1 reading:1 life:1 understand:1 possibly:1 seeing:1 line:1 possible:1 answer:1 questions:1 raised:1 kicks:1 related:1 good:1 contains:1 occurred:1 though:1 set:1 debug:1 message:1 sure:1 specified:1 investigation:1 showed:1 add:1 invoke:1 assuming:1 created:1 instance:1 changed:1 order:1 thanks:1 discovering:1 access:1 environment:1 hard:1 troubleshoot:1 reasoning:1 invalid:1 initialize:1 time:1 call:1 supposed:1 phase:1 however:1 non:1 solving:1 try:1 thing:1 wondering:1 extends:1 preferable:1 compile:1 safe:1 let:1 switched:1 parameter:1 containers:1 got:1 test:1 purposes:1 used:1 thoroughly:1 seems:1 tried:1 internet:1 success:1 confirming:1 seen:1 changes:1 recommended:1 successful:1 tomcat:1 carried:1 seem:1 similar:1 bugs:1 hi:1 news:1 delay:1;2013-08-12T09:46:36.000+0000;2014-01-28T05:04:02.000+0000;;2.0-beta8;2.0-rc1;25;2013-08-12T11:19:58.372+0000;2014-01-28T05:04:02.350+0000;0;1;2013-08-19T08:02:47.742+0000;2013-08-19T08:02:47.742+0000;0;;;;"Reference:LOG4J2-359
Reference:SYNCOPE-414"
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-345;Blocker;Resolved;rol;mattsicker;log4j 1.2 emulation;logging:1 export:1 dependent:1 bundles:1 resolved:1;logging:5 apache:5 bundle:4 wiring:4 x:2 bundles:2 package:2 version:2 unused:2 export:2 hi:1 experts:1 yesterday:1 started:1 migrate:1 replaced:1 described:1 http:1 index:1 html:1 got:1 following:1 error:1 unresolved:1 constraint:1 unable:1 resolve:1 missing:1 requirement:1 checked:1 capabilities:1 g:1 inspect:1 cap:1 provides:1 host:1 see:1 still:1 requires:1 dependent:1 resolved:1 add:1 old:1 jar:1 maven:1 packages:1;core:35 active:27 apache:25 patch:22 version:13 bundle:12 pom:12 jar:11 legacy:10 export:9 package:8 file:7 start:7 module:7 logging:6 apply:6 git:6 format:6 artifact:6 id:5 snapshot:5 jackson:5 import:5 example:5 one:5 b:5 net:5 name:4 configuration:4 x:4 commons:4 project:4 private:4 packaging:4 using:4 compatibility:3 revision:3 working:3 properties:3 maven:3 true:3 know:3 get:3 attached:3 files:3 think:3 go:3 seems:3 bundles:3 issue:3 new:3 path:3 eclipse:3 perhaps:3 naming:3 reduced:3 names:3 regards:2 level:2 service:2 shell:2 data:2 processor:2 release:2 index:2 copy:2 helpers:2 description:2 build:2 extensions:2 inherited:2 instructions:2 include:2 time:2 thanks:2 rather:2 verify:2 based:2 patches:2 next:2 soon:2 sorry:2 though:2 makes:2 another:2 better:2 non:2 matt:2 please:2 see:2 still:2 work:2 instead:2 exist:2 wonder:2 seem:2 like:2 going:2 looks:2 prefix:2 ignore:2 tried:2 error:2 modules:2 fixed:2 use:2 color:2 couch:2 mongo:2 good:2 bin:2 archive:2 hi:1 changed:1 poms:1 created:1 send:1 output:1 lb:1 state:1 system:1 repository:1 command:1 resolved:1 security:1 provider:1 bridge:1 binding:1 io:1 mapper:1 framework:1 annotations:1 simple:1 java:1 driver:1 parent:1 dependencies:1 url:1 standard:1 notice:1 license:1 dare:1 ask:1 volunteers:1 nice:1 feedback:1 acceptable:1 solution:1 prefer:1 trying:1 cut:1 paste:1 provide:1 way:1 properly:1 unit:1 test:1 performs:1 bit:1 want:1 blocker:1 decide:1 dead:1 years:1 comments:1 numbers:1 exported:1 correct:1 defined:1 plus:1 separate:1 converting:1 form:1 whole:1 lot:1 sense:1 experienced:1 adding:1 safely:1 wait:1 ga:1 stuff:1 impact:1 adds:1 code:1 important:1 support:1 especially:1 helping:1 people:1 upgrade:1 trouble:1 applying:1 weird:1 trunk:1 latest:1 attach:1 expert:1 suspect:1 add:1 create:1 directory:1 modify:1 prefixes:1 different:1 versions:1 never:1 seen:1 notation:1 tool:1 type:1 mode:1 select:1 expect:1 attaching:1 fine:1 forward:1 smoothly:1 used:1 https:1 www:1 kernel:1 pub:1 software:1 docs:1 html:1 make:1 interesting:1 subversion:1 uses:1 called:1 unified:1 try:1 option:1 source:1 destination:1 able:1 yahoo:1 wizard:1 forget:1 set:1 leading:1 elements:1 value:1 usually:1 deals:1 folders:1 gary:1 actually:1 gave:1 got:1 red:1 mark:1 turns:1 forcing:1 ahead:1 trick:1 renamed:1 consistent:1 existing:1 hope:1 okay:1 let:1 messes:1 things:1 close:1 thing:1 noticed:1 convention:1 similar:1 number:1 clear:1 talking:1 long:1 blue:1 point:1 missed:1 change:1 mistake:1 ids:1 resulting:1 opening:1 fix:1 incomplete:1 incorrect:1 http:1 zip:1 went:1 wrong:1 recently:1 clean:1 ups:1;2013-08-12T10:50:16.000+0000;2014-04-22T02:32:27.000+0000;;2.0-rc1 2.0-beta9 2.0-beta8 2.0-beta4;2.0-rc2;24;2013-08-14T07:33:51.260+0000;2014-04-22T02:32:27.600+0000;0;3;2013-08-21T07:12:01.953+0000;2014-02-04T02:50:18.803+0000;3;2013-08-21T07:12:01.953+0000;2014-02-04T02:50:18.803+0000;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-346;Blocker;Resolved;rol;mattsicker;Core SLF4J Bridge;cyclic:1 dependency:1 context:1 apache:1 binding:1;apache:16 active:14 bundle:10 package:9 installed:6 wiring:6 binding:4 unresolved:4 commons:3 unable:3 resolve:3 missing:3 requirement:3 dependency:2 exported:2 also:2 service:2 shell:2 logging:2 jackson:2 processor:2 constraint:2 version:2 works:1 needed:1 given:1 dependencies:1 third:1 party:1 bundles:1 export:1 id:1 state:1 level:1 name:1 system:1 repository:1 configuration:1 command:1 resolved:1 security:1 provider:1 x:1 compatibility:1 bridge:1 core:1 io:1 data:1 mapper:1 simple:1 caused:1;core:35 color:34 active:27 apache:24 bundle:24 blue:17 version:13 export:9 patch:8 name:8 package:8 names:8 pom:7 maven:7 like:6 configuration:5 snapshot:5 jackson:5 import:5 module:5 way:4 get:4 id:4 commons:4 logging:4 packaging:4 jar:4 private:4 project:4 bundles:4 artifact:4 net:4 reduced:4 solution:3 working:3 binding:3 revision:3 true:3 sub:3 use:3 current:3 common:3 practice:3 prefer:3 trunk:3 need:2 next:2 much:2 volunteers:2 time:2 fixed:2 regards:2 works:2 start:2 level:2 service:2 shell:2 resolved:2 processor:2 framework:2 index:2 copy:2 parent:2 description:2 properties:2 build:2 extensions:2 inherited:2 instructions:2 helpers:2 two:2 committed:2 thoughts:2 naming:2 things:2 actually:2 kind:2 word:2 modules:2 already:2 prefix:2 end:2 proposed:2 match:2 directory:2 think:2 jars:2 functionality:2 adding:2 please:1 problem:1 days:1 blocks:1 development:1 thank:1 spare:1 another:1 factor:1 expertise:1 team:1 quickest:1 provide:1 okay:1 thanks:1 reply:1 hi:1 changed:1 poms:1 created:1 short:1 term:1 discussion:1 fully:1 tested:1 machine:1 send:1 file:1 output:1 lb:1 state:1 system:1 repository:1 command:1 security:1 provider:1 x:1 compatibility:1 bridge:1 io:1 data:1 mapper:1 annotations:1 simple:1 java:1 driver:1 release:1 url:1 dare:1 ask:1 know:1 nice:1 feedback:1 acceptable:1 apply:1 sorry:1 blocker:1 soon:1 decide:1 dead:1 years:1 better:1 added:1 create:1 matt:1 check:1 mark:1 issue:1 noticed:1 ending:1 liked:1 convention:1 using:1 rule:1 bunch:1 one:1 remove:1 giving:1 resulting:1 files:1 automatically:1 grouped:1 clearly:1 suffix:1 propose:1 following:1 changes:1 legacy:1 artefact:1 instance:1 called:1 positive:1 seems:1 least:1 grok:1 site:1 bug:1 mentioned:1 root:1 also:1 including:1 indicates:1 specific:1 implementations:1 compendium:1 services:1 looks:1 weird:1 normal:1 corresponding:1 well:1 probably:1 best:1 aim:1 users:1 expectations:1 fine:1 matching:1 right:1 recommended:1 beginning:1 every:1 folder:1 makes:1 chars:1 longer:1 meaning:1 fan:1 prefers:1 live:1 shorter:1 suggested:1 context:1 clear:1 directories:1 however:1 really:1 depend:1 locally:1 able:1 documentation:1 quite:1 recently:1 cleanups:1;2013-08-13T08:20:41.000+0000;2014-04-22T02:39:25.000+0000;;2.0-rc1 2.0-beta9 2.0-beta8 2.0-beta4;2.0-rc2;14;2013-08-13T09:35:22.583+0000;2014-04-22T02:39:25.177+0000;0;2;2013-08-22T07:18:34.501+0000;2014-01-26T01:16:09.688+0000;2;2013-08-22T07:18:34.501+0000;2014-01-26T01:16:09.688+0000;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-351;Major;Resolved;rpopma;;;wrong:1 fragment:1 host:1 manifest:1 files:1;apache:4 logging:2 host:2 commons:2 user:1 mailing:1 list:1 ids:1 de:1 hi:1 noticed:1 manifests:1 bundle:1 defined:1 following:1 fragment:1 version:1 find:1 maven:1 repository:1 regards:1;logging:9 trunk:8 core:7 pom:7 please:2 verify:2 close:2 files:2 fragment:2 host:2 manifest:2 apache:2 changes:2 fixed:1 revision:1 listing:1 affected:1 reference:1 commit:1 changed:1 generated:1 commons:1 paths:1 specified:1 modified:1 net:1 couch:1 mongo:1 reduced:1 thanks:1 regards:1 opening:1 entry:1 gone:1 assuming:1 build:1 locally:1;2013-08-14T13:14:50.000+0000;2016-07-26T23:50:16.000+0000;;2.0-beta8;2.7 2.0-beta9;5;2013-08-14T13:38:23.105+0000;2016-07-26T23:50:17.048+0000;0;0;;;0;;;Reference:LOG4J2-1467;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-353;Major;Closed;ggregory;ggregory;Configurators;use:1 consistent:1 conventions:1 configuration:1 files:1;configuration:3 use:2 conventions:2 files:2 like:2 case:2 consistent:1 elements:1 attributes:1 java:1 languages:1 names:1 hyphens:1 ref:1 become:1 element:1 attribute:1 current:1 code:1 insensitive:1 issue:1 address:1 sensitivity:1 validation:1 expected:1 listed:1;think:1 done:1;2013-08-14T16:44:52.000+0000;2013-08-16T21:08:03.000+0000;;2.0-beta8;;1;2013-08-16T21:08:03.689+0000;2013-08-16T21:08:03.689+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-358;Critical;Resolved;beamerblvd;beamerblvd;Core;using:1 provider:1 ignores:1 password:1 attributes:1;password:3 never:2 database:2 apache:1 logging:1 core:1 db:1 mongo:1 uses:1 attributes:1 authenticate:1 checks:1 ensure:1 either:1 already:1 authenticated:1 provided:1;fixed:1 next:1 release:1 also:1 get:1 latest:1 trunk:1 compile:1 locally:1 please:1 verify:1 close:1 thanks:1 reporting:1;2013-08-16T22:07:35.000+0000;2013-08-17T08:17:19.000+0000;;2.0-beta8 2.0-beta7;2.0-beta9;1;2013-08-17T08:17:19.747+0000;2013-08-17T08:17:19.747+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-359;Major;Resolved;abhinav.shah@gmail.com;beamerblvd;;work:1 web:1 version:1;web:3 version:2 following:2 getting:2 color:2 running:1 snippet:1 however:1 server:1 startup:1 error:1 remove:1 listener:1 filter:1 works:1 fine:1 red:1 research:1 found:1 even:1 though:1 invoked:1;web:32 listener:19 application:15 version:14 spring:13 need:12 filter:12 user:12 one:9 container:9 provide:9 jar:9 issue:8 initialize:8 problem:8 configuration:8 spec:7 going:7 also:7 still:7 patch:7 added:7 environment:7 way:7 specify:7 context:7 ordering:7 bug:6 documentation:6 containers:6 case:6 see:6 code:6 correct:6 however:6 think:6 understand:6 behavior:6 correctly:6 users:6 like:5 nick:5 adding:5 method:5 tomcat:5 change:5 new:5 initialization:5 manually:5 attribute:5 runs:5 present:5 first:5 invalid:5 thanks:4 part:4 must:4 even:4 java:4 might:4 fixed:4 run:4 using:4 parameters:4 applications:4 actually:4 order:4 use:4 may:3 simply:3 implementations:3 working:3 error:3 works:3 appears:3 apache:3 separate:3 needs:3 file:3 likely:3 auto:3 example:3 running:3 essentially:3 less:3 automatically:3 jars:3 filters:3 logging:3 place:3 believe:3 exception:3 warning:3 specified:3 really:3 find:3 create:3 annotation:3 allow:3 fragment:3 saying:3 define:3 idea:3 work:3 expect:3 initializing:3 add:3 support:3 standard:3 set:3 report:2 reading:2 seem:2 take:2 seeing:2 already:2 remove:2 called:2 http:2 trunk:2 startup:2 look:2 course:2 twice:2 handled:2 files:2 attaching:2 makes:2 please:2 disable:2 character:2 lines:2 removed:2 nothing:2 gets:2 shutdown:2 changed:2 say:2 newer:2 setting:2 exists:2 okay:2 perhaps:2 guaranteed:2 ensure:2 check:2 valid:2 instead:2 every:2 undesirable:2 start:2 completely:2 customize:2 second:2 clear:2 errors:2 defined:2 message:2 reason:2 cause:2 quite:2 time:2 default:2 wants:2 factory:2 override:2 keep:2 questions:2 done:2 whole:2 thing:2 stop:2 editing:2 comments:2 corrected:2 responses:2 according:2 major:2 jetty:2 resin:2 random:2 said:2 agree:2 ensures:2 know:2 fix:2 reasonably:2 existing:2 strongly:2 detect:2 obviously:2 intends:2 release:2 right:2 gives:2 returns:2 expected:2 oracle:2 thorough:1 relevant:1 invoke:1 seems:1 bad:1 decision:1 committee:1 discuss:1 fellow:1 ee:1 experts:1 confirm:1 suspicions:1 meantime:1 mapping:1 deployment:1 descriptor:1 starts:1 note:1 starting:1 different:1 due:1 mentioned:1 fine:1 oh:1 missed:1 somehow:1 act:1 looking:1 test:1 appear:1 configures:1 try:1 destroy:1 pretty:1 easily:1 ok:1 contributor:1 attach:1 source:1 closed:1 duplicate:1 issues:1 resolved:1 difficult:1 changes:1 made:1 patches:1 settings:1 reflect:1 coding:1 standards:1 enforcing:1 formatting:1 control:1 suggested:1 removing:1 two:1 instances:1 another:1 purely:1 put:1 goes:1 back:1 original:1 desktop:1 production:1 servers:1 old:1 ability:1 configured:1 ps:1 sounds:1 calls:1 ignores:1 adds:1 confusing:1 arbitrary:1 suspect:1 exact:1 perceive:1 high:1 likelihood:1 uncertainty:1 situation:1 extend:1 consistent:1 across:1 make:1 tweaked:1 slightly:1 extensive:1 testing:1 feature:1 used:1 greater:1 build:1 verify:1 close:1 comfortable:1 thinking:1 us:1 outside:1 invoked:1 started:1 matter:1 effective:1 unnecessary:1 benefit:1 specifying:1 negative:1 impact:1 call:1 ignored:1 specifically:1 immediately:1 important:1 executes:1 safest:1 route:1 neither:1 specific:1 option:1 provided:1 framework:1 trigger:1 causes:1 happens:1 bets:1 someone:1 upgrading:1 number:1 leave:1 rest:1 alone:1 indeed:1 preventing:1 detecting:1 throwing:1 log:1 fail:1 core:1 sure:1 problems:1 initializes:1 classes:1 none:1 effectively:1 class:1 path:1 uses:1 thoughts:1 probably:1 favor:1 looked:1 exited:1 replace:1 embedded:1 extension:1 points:1 mess:1 recall:1 insure:1 examples:1 perform:1 found:1 answers:1 www:1 mail:1 archive:1 html:1 confused:1 guarantee:1 solve:1 redundant:1 misunderstanding:1 inclined:1 introduce:1 exactly:1 wire:1 stuff:1 bypassed:1 sets:1 many:1 hours:1 later:1 p:1 address:1 executed:1 unspecified:1 oversight:1 intend:1 lobby:1 hard:1 https:1 net:1 browse:1 judging:1 mailing:1 list:1 backup:1 practice:1 read:1 link:1 orders:1 legal:1 prohibit:1 require:1 furthermore:1 five:1 eight:1 inspection:1 execute:1 alphabetic:1 name:1 comes:1 never:1 yes:1 operating:1 assumption:1 concerned:1 yet:1 third:1 party:1 libraries:1 result:1 inadvertent:1 nevertheless:1 filing:1 improvement:1 requests:1 asking:1 follow:1 harmless:1 opposed:1 changing:1 either:1 kept:1 mind:1 lets:1 uncertain:1 terms:1 early:1 enough:1 taking:1 stance:1 putting:1 within:1 potential:1 necessity:1 capable:1 mean:1 concept:1 fatally:1 flawed:1 stand:1 behind:1 mechanism:1 absolute:1 exclude:1 come:1 sufficient:1 wrong:1 otherwise:1 leads:1 question:1 null:1 sorry:1 finding:1 typos:1 detail:1 last:1 comment:1 interface:1 expects:1 hate:1 relying:1 behaviors:1 rather:1 effort:1 get:1 disagree:1 says:1 preferable:1 aborting:1 behave:1 serious:1 unreasonable:1 occur:1 frequently:1 locating:1 proper:1 logic:1 custom:1 big:1 deal:1 accepts:1 argument:1 want:1 kind:1 flexibility:1 addition:1 sort:1 notice:1 checking:1 supports:1 though:1 tested:1 attached:1 give:1 returned:1 hand:1 unfortunately:1 compliant:1 documented:1 allows:1 around:1 meanwhile:1 suggest:1 seen:1 complaining:1 online:1 williams:1;2013-08-16T22:15:19.000+0000;2014-01-28T04:35:06.000+0000;;2.0-beta8;2.0-rc1;29;2013-08-16T22:27:26.293+0000;2015-10-19T21:29:05.397+0000;0;3;2013-08-30T22:38:44.737+0000;2013-09-04T17:18:19.736+0000;1;2013-09-04T17:18:19.736+0000;2013-09-04T17:18:19.736+0000;Reference:LOG4J2-344;"Reference:LOG4J2-293
Reference:SYNCOPE-414"
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-362;Major;Closed;rpopma;rpopma;Documentation;add:1 diagram:1 site:1 explains:1 use:1 jar:1;jar:2 files:2 diagram:2 http:2 download:1 archive:1 contains:1 number:1 always:1 immediately:1 clear:1 new:1 users:1 use:1 help:1 clarify:1 examples:1 kind:1 intended:1 www:1 legacy:1 html:1 apache:1 tomcat:1 faq:1 logging:1;jar:8 attached:4 name:4 quote:4 helpful:3 core:3 like:3 nick:3 attachments:3 delete:3 one:3 initial:2 version:2 diagram:2 implementation:2 call:2 two:2 think:2 looks:2 file:2 keep:2 attachment:2 tidbit:2 latest:2 files:2 extremely:1 clear:1 great:1 job:1 minor:1 corrections:1 jars:1 respectively:1 legacy:1 omit:1 hyphen:1 agree:1 placement:1 number:1 reviewing:1 things:1 occurred:1 tag:1 library:1 somewhere:1 convinced:1 wondering:1 maybe:1 need:1 module:1 jump:1 artifacts:1 seems:1 asking:1 performance:1 issues:1 thanks:1 update:1 minutes:1 reflect:1 suggestions:1 better:1 allows:1 mark:1 obsolete:1 puts:1 line:1 historical:1 purposes:1 original:1 centers:1 left:1 arrow:1 source:1 excel:1 format:1 see:1 possible:1 action:1 prefer:1 old:1 ones:1 record:1 changes:1 really:1 want:1 actually:1 several:1 feature:1 requests:1 inception:1 support:1 obsolescing:1 however:1 find:1 mailing:1 list:1 trick:1 upload:1 exactly:1 marked:1 mouse:1 earlier:1 versions:1 shown:1 gray:1 directly:1 developer:1 moment:1 allow:1 attach:1 issue:1 greys:1 older:1 visually:1 tell:1 newest:1 work:1 try:1 added:1 diagrams:1 new:1 faq:1 page:1 committed:1 revision:1;2013-08-17T14:19:41.000+0000;2013-09-01T12:24:29.000+0000;;2.0-beta8;2.0-beta9;10;2013-08-17T14:24:20.784+0000;2013-09-01T12:24:29.335+0000;0;6;2013-08-17T14:24:20.781+0000;2013-08-17T15:03:51.541+0000;0;;;Incorporates:LOG4J2-253;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-367;Major;Resolved;david_parry;;Appenders;send:1 two:1 messages:1 one:1 append:1;core:6 java:6 info:6 send:4 main:3 apache:3 logging:3 net:3 try:2 catch:2 revision:2 super:2 object:2 session:2 publisher:2 using:1 calls:1 append:1 result:1 calling:1 twice:1 see:1 code:1 support:1 cleanup:1 exceptions:1 however:1 original:1 call:1 removed:1 introduced:1 index:1 null:1 connect:1 context:1 password:1 false:1 final:1 exception:1 ex:1;apache:6 c:4 trunk:4 changes:4 core:4 java:4 main:2 logging:2 net:2 sending:2 thank:1 david:1 commit:1 send:1 two:1 messages:1 one:1 append:1 transmitting:1 file:1 data:1 committed:1 revision:1;2013-08-23T12:34:54.000+0000;2013-08-23T13:11:00.000+0000;;2.0-beta8 2.0-beta7 2.0-beta6 2.0-beta5 2.0-beta4;2.0-beta9;1;2013-08-23T13:11:00.697+0000;2013-08-23T13:11:00.697+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-368;Major;Closed;gus;rgoers;log4j 1.2 emulation;bridge:1 missing:1 constructor:1;velocity:18 java:10 apache:10 jar:9 log:4 string:1 v:1;velocity:4 bridge:3 revision:2 fixes:2 work:2 implementing:2 code:1 looking:1 seems:1 pattern:1 layout:1 really:1 implemented:1 yet:1 wondering:1 intended:1 approach:1 may:1 try:1 hand:1 patch:1 played:1 done:1 features:1 ant:1 long:1 time:1 ago:1 smattering:1 nothing:1 logging:1 looks:1 like:1 huge:1 swaths:1 implementations:1 guessing:1 much:1 behind:1 rest:1 missing:1 meant:1 minimum:1 amount:1 stuff:1 pass:1 applications:1 layouts:1 filters:1 point:1 reason:1 exists:1 hard:1 coded:1 reference:1 sure:1 missed:1 constructor:1 created:1 sole:1 purpose:1 making:1 fixed:1 please:1 verify:1 close:1 allows:1 render:1 template:1;2013-08-24T03:29:03.000+0000;2013-08-26T19:54:18.000+0000;;2.0-beta8;2.0-beta9;6;2013-08-25T15:37:39.333+0000;2013-08-26T20:51:23.359+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-371;Major;Closed;gus;ggregory;Core;test:1 build:1;test:1 fails:1 evidently:1 due:1 named:1 directories:1;issue:2 already:1 fixed:1 trunk:1 certainly:1 anymore:1 closing:1;2013-08-26T14:44:05.000+0000;2013-08-26T14:47:16.000+0000;;2.0-beta9;2.0-beta9;2;2013-08-26T14:47:16.693+0000;2014-08-28T03:27:23.910+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-372;Minor;Closed;rol;;Flume Appender;path:2 build:1 issue:1 invalid:1 file:1;workspace:9 patch:9 samples:9 flume:9 remote:9 debug:8 target:5 classes:4 error:3 info:3 eclipse:2 searching:2 sources:2 null:2 test:2 processing:2 resource:2 main:2 making:2 relative:2 fixing:2 separator:2 false:2 calling:1 causes:1 following:1 resources:1 web:1 build:1 cant:1 system:1 path:1;eclipse:4 one:2 samples:2 flume:2 pom:2 thanks:2 try:2 works:2 fix:2 make:1 change:1 get:1 run:1 embedded:1 remote:1 replace:1 variable:1 still:1 investigating:1 breaks:1 help:1 generate:1 project:1 files:1 want:1 tomorrow:1 fine:1 mac:1 windows:1 committing:1 tested:1 close:1 issue:1;2013-08-26T15:22:08.000+0000;2013-08-29T09:11:21.000+0000;;2.0-beta9;2.0-beta9;4;2013-08-26T15:56:57.466+0000;2013-08-29T09:10:35.128+0000;0;1;2013-08-26T15:22:55.918+0000;2013-08-26T15:22:55.918+0000;0;;;;
